dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.13899086,0.026106529,-0.04074809,-0.5098543,-0.69240785,-0.6890515,0.27407047,0.83210677,0.8261047,0.55256057,21,%
1.5236088,0.3838962,0.44777268,-0.28190598,-0.23944074,-0.2654617,0.04834167,-0.7869732,-0.50631434,-0.23729017,21,Z
-0.34103546,0.58849674,-0.7302367,0.684333,0.12869355,0.561427,0.52604985,-0.89080787,0.82993823,0.6444397,21,Q
-0.4416599,1.0308313,-0.28682962,0.38020295,0.6436607,0.84945184,-0.39411995,0.13255373,0.59888184,0.7308,21,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,~
-0.7930178,-0.34025097,-0.4816307,-0.99564874,-0.67767245,-0.2769215,-0.608927,-0.7955347,-0.66275746,0.2307092,22, 
-0.6510323,-0.3645429,-0.020677796,1.1530033,0.4410289,0.22143142,-0.7725746,-0.86081105,0.61383826,0.39397594,22,e
0.6485382,0.794715,-0.795638,0.39613,0.44368592,0.52964616,-1.1249117,-0.12661342,0.10829507,-0.574925,22,t
-0.78740746,-0.49912688,1.3586015,-0.22213806,0.20269565,-1.0252331,0.14034182,0.11307248,-0.10095811,0.088685095,22,a
-0.19795354,0.32751206,-0.18946475,-0.28003097,1.5118904,-0.41118622,0.45963317,-0.11070664,-0.5125155,0.84944993,22,o
-0.26813114,-0.8325374,0.42331162,-0.15053113,0.5500348,1.4670358,-0.22537662,0.32957062,-0.3539305,-0.48643908,22,n
0.4668668,-0.61395997,-0.9900028,-0.34682,0.4938562,-1.2541083,-0.16582033,-0.4609399,-0.1662923,0.016927395,22,i
0.9060702,-0.16327973,0.23587783,0.33893827,-0.1436853,-0.62427515,0.16977167,-0.35194573,0.82926613,-1.3157218,22,r
-0.72409,0.23867571,-0.17848669,0.99786484,-1.0018989,0.10869148,-0.086343266,0.47306234,0.8597961,-0.54958695,22,s
-0.47348052,0.6457427,-0.533984,-0.29908115,-0.16190484,1.2085402,0.5668047,0.71152294,0.25759873,-0.69535923,22,h
0.7594428,-0.3545826,0.3418128,0.47548267,0.6259835,-0.06695417,0.9644051,0.069596946,-1.0936621,-0.4727289,22,l
-0.32779968,0.14830205,0.7669781,-0.33969015,0.48154715,0.6327049,1.0448068,0.050069366,0.94493234,-0.740054,22,d
0.990206,-0.41378358,-0.3868622,0.3628313,-1.3028574,0.7351383,-0.3497328,-0.1581491,-0.33137694,-0.26764524,22,c
0.25819305,0.53053945,0.50848514,-0.77331614,0.12059777,-0.76540035,-0.23748635,-1.216986,0.7766871,0.2328308,22,u
0.69828594,0.2934471,0.45826805,-1.0880617,-0.93091947,-0.42100188,0.33862254,0.57145315,-0.2072557,-0.7101863,22,m
0.04976011,-0.04363384,0.15348642,0.15571097,0.0136681795,0.75001395,0.45780322,0.9944347,-0.9204606,1.1573142,22,f
0.20310795,-0.12928209,-0.30111894,0.036065232,-0.87867606,-0.45994282,1.1573014,0.5425362,0.53182656,0.9746328,22,p
1.1908103,-0.23503383,-0.48571432,-0.49183273,0.19172136,0.54686415,0.072932936,0.5088351,0.94324064,0.73842263,22,g
0.04070998,0.69292724,-0.06336415,0.29373974,1.0141443,-0.11675128,0.09936996,1.4374287,0.5079872,0.006164013,22,y
0.36262634,1.1910067,0.09560705,0.32919887,0.6050331,0.2407016,0.17870247,-0.15110552,-0.902921,-1.0190468,22,w
-0.13112783,1.0839249,-1.3211117,-0.50363064,-0.44367197,-0.26505268,0.42962825,0.008868474,-0.17020705,0.48441222,22,b
-0.67033345,1.0565876,0.7674229,0.8012963,0.28706682,0.60660887,-0.28197694,0.55358404,0.48440218,0.3636871,22,.
0.0038313565,0.15134439,0.8508851,1.2084119,0.72244865,0.13999045,0.46885514,-0.07909737,0.69141877,0.7396922,22,","
0.8955735,0.51058215,-0.4559613,0.1256721,-0.5456549,0.3936764,1.2387435,0.23093662,-0.16551584,-0.60905105,22,v
0.47916433,1.3828275,0.898924,-0.1903556,-0.32213664,-0.21275197,0.30776247,0.36507422,0.71261203,-0.35922423,22,k
-0.35595033,0.888356,0.3538132,-0.3539335,0.3828232,-0.016844839,-1.554631,0.06423789,0.20887543,0.47138023,22,'
0.8476019,0.30567658,-0.5071319,-0.44884634,-0.2980336,0.5435191,-1.419514,-0.1752291,-0.2713851,0.4043923,22,T
-0.53680414,-0.8066631,-0.65055525,-0.67899716,-0.70851064,0.26347506,-0.306949,0.10473899,-0.086355306,1.2105523,22,-
-0.23046157,-1.3341826,0.14668992,-0.5721959,-0.722716,0.7174901,-0.1156789,-0.6674925,-0.049102005,-0.22869909,22,S
-0.18806207,-0.8286883,-0.051918514,-0.26861033,-1.0992985,-0.3421664,0.6450053,0.44079497,1.1208773,0.1040558,22,M
-0.21380813,0.7797668,-0.6905542,-0.25911218,0.93828624,0.7434838,-0.5178303,0.2955474,-0.37256464,0.7918746,22,`
0.2991564,-0.39399478,0.07803184,0.6457291,-1.1019092,0.2431823,0.18904857,-0.88624394,-1.0872439,0.088632576,22,C
-0.2348866,-1.4280055,0.74876535,-0.029456254,-0.18476857,-0.29342654,-0.0037290077,-0.2051117,0.38833964,0.8748831,22,A
-0.99540573,-0.0809829,-0.018211871,0.25008047,0.27885553,0.107823476,-0.60850614,-0.015967116,-0.54538,1.3477824,22,1
-0.6732077,0.36585692,0.6401205,-0.935374,0.28152874,0.3824207,-0.13902414,0.55154395,-0.121199414,1.0528109,22,0
0.5333475,0.32239902,-1.236159,0.5466994,-0.28591597,-0.2768819,0.13601585,0.07631789,0.28000447,0.74799895,22,B
-0.6018118,0.07600041,-0.933167,-0.14502381,-1.1764417,0.57878894,0.5255932,0.7692073,-0.23648427,0.12807463,22,H
0.07409732,-0.7350477,-0.9982518,0.3694038,0.031727914,-0.6504021,1.3322169,0.13006635,-0.27804428,0.16790111,22,P
-0.2091885,0.4748183,-0.29253152,1.2339776,-0.5859429,0.0711206,0.99005485,-0.67023957,0.3955816,0.17010441,22,x
0.16963454,0.11060991,0.5915726,1.2707758,0.43945822,-0.9152309,-0.3608175,-0.8403534,-0.30980286,0.042521786,22,I
-0.24817747,-0.25069466,-1.171702,-0.16957158,-1.1483322,0.2419631,-0.33299702,0.4439724,-0.8840139,-0.08501068,22,W
0.5447434,-0.3088395,0.16291887,0.1661322,-1.3009114,-0.5248904,-0.37852713,0.8848241,0.52664554,0.60934496,22,D
-0.061478082,-0.8025389,0.04105865,0.74530506,-0.6915551,-0.7232555,0.6359538,-0.30959907,0.22129886,-1.0128365,22,R
0.662511,-0.27438918,0.4903904,0.8421107,-0.4291613,0.10474003,0.2518296,0.59119844,-0.41229045,1.3032463,22,F
0.27077156,-0.0470012,-0.1986036,0.361044,-0.038542975,0.17787504,1.414377,-0.95459914,-0.45019445,0.020667344,22,L
0.6378518,0.086782455,-0.18111373,1.4010204,0.19929524,0.057877507,0.8969107,0.18023336,0.33845353,0.77162206,22,G
-0.509324,-0.8118459,-1.2501847,-0.018501848,0.058964584,0.62221587,0.616381,-0.00568297,0.8392968,-0.20781027,22,J
-1.1437734,0.1529863,0.50347525,-0.021810766,0.10348327,-0.19964239,-0.48907235,0.15151548,-0.29901108,1.3844037,22,2
-1.2066661,-0.7749096,0.1367987,0.42425808,-0.4138012,0.6644111,0.3062545,-0.25269082,-0.98709434,0.009443963,22,N
-0.6585763,0.5038355,0.467027,-0.12983282,-0.13392572,0.06710917,-0.3736498,0.43797043,-0.25602022,1.2580658,22,5
0.26110798,-0.27625313,-0.6532706,-1.2705854,0.7977561,0.46962628,0.70393765,0.0321138,-0.47159746,0.396707,22,j
-1.1004646,0.30386078,0.67255634,0.63792354,-0.10080374,0.20256512,-0.7965575,-0.087088846,-1.0174125,0.3300861,22,9
-0.69726133,-0.39619425,-0.62360024,0.5769846,-0.22692084,-0.21787485,-0.46868306,-1.075416,0.452741,0.95462614,22,E
-0.151351,0.85164434,-0.054772973,0.5954651,0.27254972,-0.8094663,-1.2687094,-0.39294428,-0.09862724,0.46715993,22,O
-0.43189713,0.7341581,-0.46736068,0.009739294,-0.056988385,0.96660125,0.6497181,-0.67127687,0.65661424,0.9024972,22,q
0.34894088,-0.8166684,-1.0190625,-0.21732566,-0.7968375,-0.4582531,-0.20810962,1.0458002,-0.07501889,0.17354093,22,K
-0.9302547,0.19260852,0.62612414,-0.09282984,0.7013433,0.035728607,-0.3748967,-0.20743899,-0.3270754,0.9581031,22,3
-1.1278561,-0.06692888,0.36047363,-0.574536,0.67396927,0.23109569,-0.5658912,0.38539523,0.03789962,1.0489396,22,6
-0.26401508,0.6791402,0.54415643,0.72472,-0.2563359,0.6827588,0.9625925,0.44691944,-0.4096459,-0.8998138,22,z
-0.13246763,-0.19619383,0.967605,0.5156515,0.6509892,0.65518904,0.057229225,0.9470923,0.29273924,0.8124582,22,;
-0.934814,0.13212906,0.4883108,-0.33953047,0.23399465,0.12916939,-0.46202937,0.16352159,-0.17046985,0.88690317,22,4
1.1772394,-0.1521371,0.40180108,0.4879303,-0.5782515,-0.66071874,0.123826124,-0.8980225,0.60432774,0.36515576,22,U
-1.1692189,0.5039266,0.50825495,-0.159142,0.38839865,0.12668328,-0.36577573,-0.23863116,-0.32621878,0.7680167,22,7
-1.418445,0.26255456,0.5680463,0.19934839,-0.0742157,0.24195817,-0.5725983,0.29794747,-0.51940185,0.60997325,22,8
-0.26434684,-0.63365597,0.4029579,-0.6182221,0.15312465,-0.5073631,-0.17840582,-0.07694465,-1.1351175,1.0845742,22,$
-0.12755533,0.36239478,0.8934309,1.3557267,0.3266833,0.66863394,-0.3307342,0.14292473,0.49916545,0.01914025,22,:
0.05915229,0.52257603,0.989989,0.26226866,0.4000481,0.0330027,-0.13106178,0.67584383,0.43430582,1.345251,22,)
-1.0025083,0.638223,0.2771067,0.98744524,0.99055356,-0.22488579,0.57720846,0.07086519,-0.07349491,0.4005604,22,(
-0.23474272,0.4199161,0.4728923,-0.051944282,-0.5010783,0.49825677,-0.48440236,1.0958856,-1.2411394,-0.23762707,22,Y
0.17722973,0.22337547,0.9676585,1.0045505,-1.1003478,0.0696681,0.6202135,0.2186382,-0.48704717,0.087015204,22,V
-0.35888997,0.15480553,0.74369967,0.08249674,1.3419238,0.81971157,-0.06093875,0.38741702,-0.06875598,0.6607207,22,?
-0.8763251,0.32687566,-0.2715071,-0.044338718,0.78284335,0.7705382,0.067418575,0.673251,0.656243,0.95959103,22,!
-0.98875266,-0.24181885,1.0721403,0.52259386,0.18569337,0.6916471,-0.12871203,0.6816546,-0.34080657,0.082395874,22,&
0.20648997,0.11885862,-0.063017316,-0.6104687,-0.83671635,-0.75818735,0.36252785,0.7632512,1.0696429,0.65581805,22,%
1.5511366,0.41516754,0.26462504,-0.20205028,-0.17470591,-0.07968739,-0.225099,-0.86027765,-0.586142,-0.3736003,22,Z
-0.07955907,0.37234992,-0.6164819,0.51081747,0.048225235,0.3620718,0.65636235,-1.0203512,0.94453204,0.54334855,22,Q
-0.55233425,0.8355035,-0.3903114,0.25519916,0.8106563,0.800854,-0.30807543,0.1537043,0.5501774,1.0293828,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
-0.81747395,-0.3238688,-0.4500549,-0.9593937,-0.6128275,-0.30671045,-0.57369775,-0.8641263,-0.6800664,0.30967227,23, 
-0.69008267,-0.39923996,-0.06100221,1.0917641,0.48115185,0.104824066,-0.6993525,-0.78026277,0.6632756,0.43626538,23,e
0.62861466,0.83327854,-0.83816606,0.38934195,0.4489568,0.54483205,-1.1140939,-0.12986094,0.00082449947,-0.54763764,23,t
-0.7729845,-0.53088766,1.4079769,-0.265789,0.09146188,-0.98638606,0.14404134,0.1393839,-0.102353305,0.01519195,23,a
-0.22706978,0.33089998,-0.15326501,-0.28976706,1.5227883,-0.44131505,0.4188251,-0.16961117,-0.5577374,0.82378983,23,o
-0.3867519,-0.71711546,0.5231373,-0.12293098,0.5255445,1.4833556,-0.2070167,0.33763862,-0.31287673,-0.501663,23,n
0.4585702,-0.66226006,-1.0679402,-0.3750045,0.43422115,-1.1843762,-0.1623184,-0.43590304,-0.1509319,0.04356984,23,i
0.8176196,-0.16362827,0.30739915,0.24301389,-0.18955046,-0.59319633,0.14452636,-0.35309318,0.80273414,-1.3638618,23,r
-0.6637719,0.29209167,-0.14973195,1.0360235,-0.9932216,0.19895108,-0.06321821,0.46548194,0.93668073,-0.5041959,23,s
-0.3783563,0.71504706,-0.5376791,-0.1790458,-0.13541077,1.1759164,0.55415606,0.82676226,0.23817109,-0.69998366,23,h
0.7493819,-0.371082,0.31229773,0.4595682,0.5885318,0.060993586,1.0515622,0.101135984,-1.091577,-0.4891055,23,l
-0.34132275,0.12569748,0.75165194,-0.2392731,0.43526995,0.5938177,1.0904465,0.12001876,0.96819925,-0.7002525,23,d
0.8262971,-0.5805588,-0.34777355,0.32460046,-1.3461512,0.7069065,-0.31686637,-0.28223553,-0.37403786,-0.23278524,23,c
0.25426158,0.6478165,0.48916164,-0.8088127,0.06613216,-0.74346673,-0.3218145,-1.1675696,0.6816576,0.21233082,23,u
0.6266792,0.36512512,0.49847123,-1.1017636,-0.90474594,-0.3694655,0.35451686,0.64498264,-0.24998982,-0.6725699,23,m
0.15177298,-0.03415502,0.1482746,0.09873996,-0.016285138,0.79333705,0.45760533,0.93171906,-0.8796715,1.2095824,23,f
0.19388127,-0.04998245,-0.29707393,-0.03663935,-0.78790915,-0.42402598,1.1427305,0.51840013,0.54611564,1.0612047,23,p
1.2723866,-0.22021821,-0.4505803,-0.4463433,0.20587692,0.5491106,0.014287513,0.51600456,0.86246914,0.6770238,23,g
-0.03170424,0.6815205,-0.20382757,0.30387965,1.0433464,-0.033047993,-0.0061137504,1.3727596,0.5323774,0.107905835,23,y
0.30506986,1.2056065,0.15593722,0.22897968,0.5754574,0.20996234,0.117259294,-0.24865527,-0.89954144,-1.056744,23,w
-0.1360315,1.0301149,-1.3674793,-0.47746637,-0.50340813,-0.27179393,0.49508482,-0.016691016,-0.1400771,0.47967055,23,b
-0.708879,0.9320804,0.8126025,0.8282889,0.34786996,0.6620738,-0.27040222,0.49362278,0.43702993,0.42703465,23,.
-0.1724315,0.17702793,0.815118,1.2391189,0.7718692,0.20917602,0.28701583,-0.15891011,0.6004225,0.79461986,23,","
1.0572113,0.3992556,-0.48034015,0.19571362,-0.43511355,0.46913776,1.216314,0.33518666,-0.14827368,-0.64064085,23,v
0.37776133,1.4178987,0.81604505,-0.25922146,-0.41168693,-0.2575783,0.36969277,0.49435028,0.6512242,-0.25561702,23,k
-0.33918807,0.853247,0.45679197,-0.50986564,0.36927265,-0.053294837,-1.4847571,0.023358071,0.2492893,0.28349617,23,'
0.81459403,0.17849715,-0.40151855,-0.5196731,-0.271127,0.39933908,-1.4447523,-0.19235718,-0.29163143,0.36051303,23,T
-0.6514229,-1.0222052,-0.55467075,-0.58534044,-0.5318067,0.04510628,-0.3632056,-0.021454334,-0.115138054,1.1411105,23,-
-0.11318703,-1.3117046,0.11639375,-0.54254746,-0.7751404,0.8070499,-0.120978214,-0.63185346,0.105194345,-0.25685894,23,S
-0.24584565,-0.7690692,-0.17606467,-0.428151,-0.9231924,-0.6045909,0.6448019,0.30528888,0.8658666,0.2267159,23,M
-0.2066046,0.900993,-0.38449138,-0.21948403,1.0336521,0.7609774,-0.57795125,0.18048087,-0.34091452,0.90508103,23,`
0.25220227,-0.39826393,0.12290313,0.5439228,-1.1938808,0.15868019,0.2045993,-0.93517965,-1.042333,0.046546396,23,C
-0.1904781,-1.4030012,0.714992,0.14122586,-0.096388824,-0.11351944,0.032680295,-0.22017832,0.40719682,0.8756718,23,A
-1.091986,-0.0333714,0.06090064,0.25795144,0.3703948,0.20781699,-0.6422863,-0.03778517,-0.49093822,1.3295026,23,1
-0.5843635,0.5018345,0.76140416,-1.0608155,0.18125306,0.3220578,-0.29144713,0.56513476,-0.049338885,1.0603477,23,0
0.4681139,0.2400444,-1.2217352,0.52949643,-0.29465246,-0.40951273,0.137334,-0.023877174,0.36431172,0.90615636,23,B
-0.51187265,0.19139454,-1.0420656,-0.23149262,-1.1962891,0.5334798,0.5521894,0.65386415,-0.30900395,-0.1349874,23,H
-0.029338686,-0.6165181,-0.9645941,0.26406997,-0.0013938565,-0.74896514,1.2765957,0.19607596,-0.25258237,0.27961305,23,P
-0.18475533,0.43491358,-0.07095621,1.2884228,-0.5904547,0.19312571,0.8929736,-0.8526134,0.39064068,0.22082013,23,x
0.18418269,0.113931276,0.45455202,1.2895025,0.42067492,-0.79930365,-0.37098688,-0.89945716,-0.38576084,-0.026640542,23,I
-0.25444308,-0.21880913,-1.0696697,-0.18854494,-1.1579541,0.30009034,-0.3415732,0.5058374,-0.92450964,-0.062383723,23,W
0.5350638,-0.3891577,0.15619218,0.04715644,-1.1358088,-0.5983928,-0.25536415,0.8023463,0.56061274,0.4476136,23,D
0.058584265,-0.81201327,0.0149749555,0.75965756,-0.65395087,-0.4714052,0.7439877,-0.32743922,0.3655641,-1.0250013,23,R
0.5735991,-0.23165336,0.3915693,0.69189405,-0.5540634,0.087940134,0.37780812,0.5739219,-0.4744046,1.3408365,23,F
0.32988766,0.08013676,-0.10681013,0.62367433,0.048551496,-0.08240559,1.4405339,-1.1092811,-0.28824967,-0.025086906,23,L
0.7830182,-0.019740526,-0.21365441,1.03007,0.13922246,-0.22244248,0.9251721,0.010035421,0.4206376,0.91536057,23,G
-0.44692048,-0.9064123,-1.1443205,-0.084974065,0.07008439,0.49117497,0.63309914,-0.10151427,0.9087617,-0.23136987,23,J
-0.96313494,0.17903998,0.4602845,0.018888373,0.04462726,-0.0027035763,-0.51787686,0.29712394,-0.33053288,1.2996526,23,2
-1.064922,-0.8118527,0.08896945,0.52322,-0.4914741,0.55523676,0.15592238,-0.06710426,-1.0529004,-0.11113575,23,N
-0.79075927,0.45498016,0.43976036,-0.04178247,-0.14511077,0.27584264,-0.4479877,0.48742798,-0.1922283,1.1854197,23,5
0.34102654,-0.310167,-0.5908121,-1.3269886,0.9021953,0.468531,0.6493265,0.072164424,-0.24720699,0.3951175,23,j
-1.1744128,0.3506563,0.61883104,0.6615201,-0.09130356,0.17312567,-0.742255,0.14026713,-0.68982124,0.4580169,23,9
-0.76674646,-0.4224329,-0.5721213,0.52247214,-0.39024988,-0.15316963,-0.5568402,-1.055019,0.37796924,0.94424427,23,E
-0.033722177,0.7981348,-0.07016955,0.51455283,0.023200205,-0.9327732,-1.2328111,-0.42749947,-0.05077724,0.5142434,23,O
-0.42326054,0.67922723,-0.51092345,0.13294259,0.015398421,0.8864078,0.6009551,-0.7180781,0.6429987,0.82455,23,q
0.25649858,-0.8536084,-0.92341566,-0.2962054,-0.7103097,-0.39431095,-0.22500427,0.96065825,-0.054859467,0.20169088,23,K
-0.95814025,0.2761694,0.62671065,-0.10872136,0.38582695,0.3288512,-0.60845953,0.05770549,-0.5710261,0.8924954,23,3
-1.0419215,0.09064202,0.28371036,-0.49700144,0.60611886,0.26854593,-0.5864875,0.3792364,0.19462459,0.9273553,23,6
-0.30833828,0.56720394,0.3570488,0.65455496,-0.18624704,0.6463458,1.0245361,0.46336266,-0.47589725,-0.7108899,23,z
-0.24537957,-0.15332529,0.99104255,0.52262026,0.6647554,0.675645,-0.063477665,0.9405513,0.3176675,0.87920856,23,;
-0.80883133,0.076620325,0.37300503,-0.27287108,0.19105455,0.053378075,-0.43456313,0.40866703,-0.2820277,1.0652528,23,4
1.0295275,-0.14130867,0.33487737,0.3306367,-0.6969804,-0.68967366,-0.001196065,-0.9794453,0.74306774,0.47512728,23,U
-0.9424515,0.54042155,0.3299802,-0.23720287,0.4135611,0.23148966,-0.30181897,-0.28121635,-0.5223473,0.74021614,23,7
-1.4049349,0.42687675,0.50915384,0.2736917,0.0051358454,0.2260864,-0.76074904,0.26368952,-0.40109807,0.7295334,23,8
-0.32966512,-0.7557796,0.27001435,-0.7302046,0.08576414,-0.48122805,-0.22103627,-0.037578214,-1.1096032,1.0925144,23,$
-0.16703258,0.3270942,0.77815425,1.4106853,0.47124383,0.7389765,-0.26155338,-0.09893975,0.34495544,-0.20975332,23,:
0.18139969,0.41860852,0.97305393,0.28069347,0.26773682,0.04231432,-0.29438248,0.67741865,0.37388948,1.4016589,23,)
-0.90036005,0.58507776,0.36713734,1.010519,0.8731073,-0.18221094,0.523458,0.17211437,-0.08337961,0.62580466,23,(
-0.17494182,0.2790593,0.526083,-0.037024807,-0.53193057,0.59061384,-0.54806656,1.0033932,-1.2024235,-0.29463232,23,Y
0.2211554,0.43898737,0.99923086,0.84207207,-0.9933127,-0.011779964,0.7583153,0.16804463,-0.44820625,0.004252996,23,V
-0.53243655,0.41931367,0.4874311,0.1502008,1.2404594,1.0586051,0.023492167,0.5039599,-0.18959874,0.33163205,23,?
-0.96916515,0.5251962,-0.30290043,0.13237461,0.5264454,0.8405288,-0.18562318,0.687259,0.71125907,0.8146689,23,!
-1.0958091,-0.0694461,1.0298834,0.79015845,0.1803102,0.7441729,-0.45192742,0.4625021,-0.14546597,-0.13462342,23,&
0.368088,0.34811914,-0.26549122,-0.47687176,-0.80182475,-0.6854923,0.32830265,0.8234373,1.0114682,0.72216684,23,%
1.4691441,0.3877259,0.3513734,-0.10048165,-0.14156419,-0.0634614,-0.18392175,-0.9670031,-0.5201829,-0.46966472,23,Z
-0.13077766,0.50611335,-0.40148336,0.42481488,0.04520933,0.51569337,0.5616614,-0.8555833,1.1456254,0.7320143,23,Q
-0.47925782,0.74924093,-0.12287927,0.3190546,1.1645398,0.8427408,-0.22032478,0.1697876,0.44199598,0.8404581,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.7563939,-0.41046613,-0.4588326,-0.97211856,-0.7088778,-0.2981771,-0.5700728,-0.78255767,-0.7094488,0.23044354,24, 
-0.68511295,-0.4407165,-0.07579092,1.1335765,0.4748879,0.1551305,-0.7101681,-0.8257581,0.5631182,0.486578,24,e
0.59339505,0.87604314,-0.8581022,0.36346814,0.42503008,0.49362138,-1.0901896,-0.12446123,0.068570465,-0.6148105,24,t
-0.86476076,-0.537251,1.3685814,-0.23363447,0.09770676,-0.982846,0.1398368,0.094107926,-0.070691034,0.1643433,24,a
-0.13697277,0.38482007,-0.15030651,-0.27118477,1.5095029,-0.43012813,0.4233592,-0.18229058,-0.5767315,0.77122796,24,o
-0.25909007,-0.74201447,0.4883557,-0.09010008,0.5407049,1.51356,-0.29084754,0.33231372,-0.3316955,-0.4960666,24,n
0.4799606,-0.71491,-1.0016377,-0.3853999,0.39958835,-1.293966,-0.11171988,-0.43344545,-0.13406186,-0.06385213,24,i
0.89933854,-0.123293534,0.3204987,0.30438417,-0.14426477,-0.55334544,0.11249464,-0.3640561,0.8911686,-1.2762151,24,r
-0.70221037,0.22887915,-0.14908037,1.0567114,-0.99580854,0.08820515,-0.12739956,0.35669884,0.92065823,-0.5702274,24,s
-0.51202136,0.74030757,-0.5511176,-0.23994567,-0.18581073,1.1135055,0.59998465,0.7335102,0.33992442,-0.735178,24,h
0.8193684,-0.3974815,0.2951369,0.44412738,0.60015714,0.009935673,0.96954495,-0.0054930523,-1.1305147,-0.5284917,24,l
-0.30345696,0.17136633,0.7715479,-0.39486292,0.34831074,0.6476217,1.1201521,0.02289766,0.88446605,-0.7409885,24,d
0.9173989,-0.43163595,-0.3687437,0.35119498,-1.2831933,0.7533249,-0.3022245,-0.31279358,-0.30608517,-0.29056916,24,c
0.27698797,0.50300956,0.474436,-0.80576384,0.13952151,-0.8079716,-0.2208499,-1.1914623,0.71135616,0.20241426,24,u
0.5513025,0.32157156,0.48082078,-1.0431492,-1.0413976,-0.47772083,0.38632178,0.5236912,-0.19073433,-0.7076057,24,m
0.13351673,-0.005531934,0.17210075,0.16017565,0.0013670726,0.7432648,0.4325344,0.93745106,-0.8174746,1.1633402,24,f
0.16591074,-0.06819454,-0.20852007,-0.08512782,-0.82625216,-0.44488627,1.2604384,0.39433992,0.4752215,1.0310705,24,p
1.2628722,-0.331876,-0.49632084,-0.5302156,0.24246565,0.5271124,0.14218678,0.6275789,0.7451517,0.67940265,24,g
0.07487517,0.63840145,-0.24465485,0.33865783,1.1256714,-0.0420235,-0.011508795,1.3219408,0.48026955,0.057288893,24,y
0.3665606,1.2352654,0.062264275,0.3361401,0.5398589,0.21302575,0.23788932,-0.27297094,-0.94946814,-0.91339386,24,w
-0.17413242,1.0141749,-1.3723735,-0.4595862,-0.538362,-0.16956943,0.4111083,0.029275177,-0.022937365,0.5629381,24,b
-0.5754466,1.1205822,0.7146885,0.7782926,0.3507679,0.6474608,-0.27019173,0.46953908,0.474306,0.4857533,24,.
-0.17707123,0.25839067,1.0639964,1.0319515,0.71620923,0.09126079,0.47714457,-0.08027814,0.5975777,0.7047333,24,","
0.9429835,0.42773503,-0.51097083,0.16129611,-0.42604554,0.39693332,1.2276531,0.35622212,-0.22812094,-0.5654802,24,v
0.4131574,1.2932585,0.98857343,-0.23669112,-0.29844823,-0.24036865,0.26682046,0.5158459,0.73074913,-0.3245762,24,k
-0.33192587,0.8836735,0.5623167,-0.5586182,0.373137,-0.010534975,-1.4520155,0.047706544,0.19045036,0.44096896,24,'
0.7789692,0.24168432,-0.41513848,-0.5402713,-0.14012775,0.5027541,-1.4851838,-0.15081562,-0.2825641,0.4711617,24,T
-0.5735551,-0.891499,-0.66646063,-0.5189968,-0.6589408,0.034327373,-0.37681976,-0.02764242,-0.19460355,1.1480308,24,-
