dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.48475546,0.009909716,-0.16986774,-0.26252234,0.066798784,0.35452786,-0.7480778,1.2434695,0.5804577,1.0443499,22,c
1.3317094,-0.3758932,-0.15963086,0.6362493,0.8745724,-0.3889852,-0.19115019,-0.06578546,-0.7071847,0.2001011,22,u
-0.67289317,-0.90361756,0.42833892,-0.1269273,1.2229005,-0.7631579,0.3224339,-0.019602908,-0.5112707,-0.13101782,22,m
-0.30646968,0.16617896,-0.95926327,-1.2621528,0.4245451,0.021352699,-0.203209,-0.26043952,0.58327955,-0.063497014,22,f
-0.4044155,0.5383029,-0.688193,-0.1765845,-0.50142425,-0.3454848,-0.29496098,0.5903866,0.01825792,-0.034284167,22,p
-0.26833525,0.6895023,-0.7899539,0.47152308,-0.018489178,-0.42982626,-0.08915599,1.3337505,-0.5112584,-0.61065894,22,g
-0.9332613,0.07609302,0.1161492,-1.4939063,-0.07475193,-0.05329409,0.50923485,-0.14228605,0.43014342,-0.60941833,22,y
-0.49560657,0.41767737,-0.66221976,0.30954143,0.018650686,-0.7348831,0.79060477,0.36491758,1.1548417,0.64141864,22,w
-0.36278662,1.0079008,-1.014182,-0.5004925,1.0586767,-0.30580273,-0.014883739,-0.20968007,0.49034494,-0.27299538,22,b
-0.8383427,-0.61559975,0.12236788,-0.61353254,-1.2679977,0.71299756,0.3751805,-0.4706388,-0.16897045,-0.14080495,22,.
0.25312698,-0.48044577,-0.48387283,-0.3426654,0.5672947,1.5548718,-0.08406996,-0.49589577,0.5580728,-0.22286965,22,","
0.112889566,-0.21855283,0.044016976,-0.96656746,0.558009,-0.8562372,-0.4037597,0.8787108,0.7453962,-0.6220463,22,v
0.22905044,-0.4550285,-0.6087854,0.4128906,0.42645055,-0.93903905,-0.60957116,0.55117905,0.46419382,-1.1148559,22,k
0.4577446,-0.8358879,0.41073614,0.8043423,-0.27399802,0.58209234,0.64207935,-0.17427284,0.85297775,0.83185107,22,'
-0.1361943,0.31334022,1.5137686,0.032811414,0.79781246,0.2946561,-0.6811351,0.25351107,0.1909764,0.42045674,22,T
-0.056641407,0.31590903,1.3189597,0.29131156,0.2195298,-0.23736511,-1.0966289,-0.5409628,-0.14304845,0.52064687,22,-
0.8454731,0.84021837,1.021454,-0.97218156,-0.23327564,0.009200632,0.016633196,-0.017655546,0.708487,-0.1834619,22,S
0.057610665,-0.44956848,-0.46536142,-0.2604745,-1.3403577,-0.87454116,-0.037509803,0.7390499,-0.3202654,-0.13221514,22,M
-0.48695058,-0.11026877,0.02907689,-0.47780776,-0.8294776,0.33779263,0.6071841,-0.18376607,-1.1023055,1.0003114,22,`
0.31395274,-0.37500146,-0.19832405,-0.281978,-0.7264262,0.25545895,-0.97296274,1.1321135,0.50328594,0.46878195,22,C
0.051241633,-0.0028800522,0.574815,0.6320443,0.77998424,0.5666639,-0.1724365,0.021412253,-0.53640866,-1.2608346,22,A
-0.60841876,-0.8774513,0.07415608,0.087347664,-0.87605846,0.7509652,-0.799327,-0.48626682,-0.60044515,-0.43769497,22,1
0.6706593,-1.2046319,0.2192531,-0.18802994,-0.48756617,0.32209212,0.29184803,-0.7012311,-0.93191755,-0.4563814,22,0
-1.063127,-0.41522646,0.3256849,-0.053275377,0.5339566,0.60818875,-1.145607,0.6859144,-0.030331954,-0.38681015,22,B
-0.6604266,-0.9594135,-0.21171016,-0.7406243,0.6258556,0.57888836,-0.41244522,0.299928,0.32026288,0.094480604,22,H
-0.592516,0.30518278,-0.26887798,-0.16421895,-0.5173175,0.2513808,-0.48614952,1.1933125,-0.070447505,-0.15202923,22,P
0.3805027,-0.91227174,-0.12450666,-0.92871314,-0.038660765,-0.46324596,-0.18130411,0.28536192,-0.19920242,0.41140082,22,x
0.007517088,0.36400372,-0.1905343,0.72930396,0.4340045,1.2971003,0.18695986,-0.6366736,0.3951308,-0.71195245,22,I
-0.041397527,0.69921833,0.106436804,-0.65347046,1.1607664,0.41813818,-0.14706267,0.7044993,0.9566111,0.2981011,22,W
0.12751108,-0.5318298,-0.28284746,0.03773901,-0.4393314,-1.0791277,0.52711606,0.65309566,-0.51235723,-0.6438775,22,D
-0.017837148,-0.32759225,-0.2528067,-0.10368316,-0.060138445,0.010547089,-0.14664212,1.7736422,0.13712236,-0.6455491,22,R
-0.73547226,-0.36744854,-0.082165934,0.570588,-0.25916126,-0.7664666,0.77239305,0.71665835,0.015901564,-0.9090678,22,F
-0.2454717,-0.0090059005,-0.37945598,-0.2511222,-0.06883749,0.39617512,0.11764109,1.2382976,-1.4030911,-0.046987396,22,L
-0.97833693,0.2129029,-0.20007269,0.3544675,0.07419248,0.4543777,0.24203278,0.90991807,-0.43596733,-1.1580857,22,G
-0.50008035,-0.05815029,0.69010967,-0.83836395,-0.68976647,0.1274517,0.27396274,0.9438889,-0.87226224,0.09487226,22,J
-0.32862958,-0.95682913,0.17600748,0.03163631,-0.70519996,0.87758434,-0.6951723,-0.39232776,-0.5166739,-0.39259252,22,2
0.36274195,-1.0275079,0.056776073,-1.0698651,-0.4785299,-0.8806332,-0.04426508,0.4206643,-0.26806125,0.3978225,22,N
-0.158717,-1.1015604,0.38775867,-0.10480595,-0.8802232,0.6226028,-0.5294702,-0.43743783,-0.7385942,-0.616526,22,5
-0.39010823,-0.14147076,-0.8558128,-1.0799942,0.025513167,-0.9675128,-0.566707,-0.2946903,-0.50048506,-0.3541992,22,j
-0.010192469,-0.7616994,-0.071049616,-0.36918992,-0.46317568,0.6034538,-0.81859773,-0.87823313,-0.46170267,-0.8863064,22,9
0.22532435,-0.4830433,-0.049369156,0.6926281,-0.001905892,-0.14038025,0.7573948,0.19141537,-1.4811994,-0.34212506,22,E
-0.23459156,0.21182731,-0.589405,0.18844041,-0.20686612,1.0994159,-0.010140191,0.2556477,-0.8170265,-1.2300044,22,O
0.0009878627,0.49464518,0.56407696,-0.5141753,-0.50430757,-0.8859845,-1.0726014,-0.09708011,-0.70053875,-0.64602786,22,q
-0.47805327,-0.9380506,0.3999487,-0.11955633,-0.74366754,-1.0829526,0.18850745,0.7535246,0.4397226,-0.41828543,22,K
-0.15145126,-1.0226083,0.14731266,0.06606189,-0.9790455,0.8033346,-0.33523342,-0.5083049,-0.60197145,-0.47864592,22,3
-0.24793321,-1.1669286,0.33442208,-0.11304184,-0.87657577,0.7649934,-0.5664175,-0.3907951,-0.6858924,-0.39318117,22,6
0.09226485,-0.30326015,0.18856043,-0.7941612,-0.10656161,-0.74333644,-0.33924133,0.8097112,0.3429695,-0.5440299,22,z
-0.25578547,-0.5181897,-0.04383711,-0.7929724,-0.64741653,1.077462,0.8830998,0.52449983,0.13954926,-0.617102,22,;
-0.16204129,-1.0851012,0.140714,0.03640696,-0.9514303,0.9089226,-0.5542672,-0.17716198,-0.6457398,-0.4547245,22,4
0.81503385,0.88313884,-0.1665373,-0.10190697,-0.043841116,0.47121078,-0.0631201,-1.2696669,-0.7468223,-0.3128367,22,U
-0.051290706,-1.1312586,0.06623944,-0.1435384,-0.9500247,0.8081965,-0.405023,-0.42193028,-0.30233282,-0.4239097,22,7
-0.17198978,-1.3153216,0.084269986,-0.26664948,-0.6135833,0.8092033,-0.44407022,-0.42764208,-0.40789562,-0.6898644,22,8
0.3896001,-0.5465309,1.238635,0.62773573,-1.0033908,0.018424675,-0.15598965,-0.29653922,-0.23714787,-0.59236205,22,$
-1.0710181,-0.5318,-0.16698755,-0.40317157,-0.96295196,0.8286928,-0.1742503,-0.7402622,0.13277408,-0.41193163,22,:
0.58536625,-0.29281205,1.1535472,0.2614648,0.02600789,1.2428113,0.27991477,0.08630794,0.17558262,-0.1996692,22,)
-0.028754486,-1.1822978,0.06609407,-0.18766053,-0.8221457,0.34790382,0.4554187,0.3673709,-1.0419956,-0.23303004,22,(
-1.0257605,-0.5105765,-0.77113366,-0.8790402,-0.75574875,-0.47477502,-0.0151860565,0.26969716,0.6699022,-0.03826116,22,Y
-0.56547874,-0.26212662,0.14058615,-0.2012451,-0.41742194,-0.15225819,0.088183746,0.7872118,-0.3873413,-0.59247696,22,V
0.03445955,-0.6930295,-0.7812423,-0.78434634,-1.4137343,0.23783627,-0.23661427,0.06497335,0.2921815,-0.11759515,22,?
-1.5728846,-0.46998578,0.03302736,-0.19095573,-0.32464033,0.74099743,0.44206637,-0.49761018,0.072096184,-0.22260134,22,!
-0.9683406,-0.4317247,0.8445865,-0.22488308,-0.8036917,0.99900424,0.46626908,0.16838108,-0.4488989,-0.08513113,22,&
-0.16908166,0.7111471,0.4289049,-0.81570506,-0.43042648,0.40716535,1.3823463,-0.30345547,-0.4214635,0.0041706366,22,%
-0.22492148,-0.3985681,0.54705834,0.005000325,0.015425641,-1.2317388,-0.67838264,0.7466383,0.0015586073,-0.78853863,22,Z
-0.8003352,-0.26564693,0.015786223,-0.34941658,-0.30227235,-0.560576,-1.2088649,-0.21123159,-0.77624285,-0.49421746,22,Q
0.2814801,-0.78010154,0.087755054,1.0446551,-0.36250123,-0.11968831,0.6435018,1.0201495,0.40054244,-0.62948084,22,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
-0.1692705,0.6799367,0.8321986,0.082835674,0.11391966,-0.8808726,-0.5604305,-0.5867405,-0.23743385,1.1427952,23, 
0.62131053,-0.0952822,-0.03468276,0.085295156,-0.15700823,0.7450158,0.59427154,-0.3856194,-1.1516736,0.16177109,23,e
-1.6347623,0.21088932,0.07931709,-0.008613803,-0.08432768,0.3967987,0.49253875,0.16096984,0.72182596,0.53105795,23,t
0.53908587,0.503018,0.6832507,1.1543468,0.6600601,-0.040550306,-0.04440288,-0.011173796,0.55230737,-0.72928077,23,a
0.5630697,0.47868115,-0.8653719,0.9449826,-0.9187398,-0.103640914,-0.3886972,-0.54999936,0.13650724,-0.60362965,23,o
0.6559376,0.02238767,0.43929127,-1.53804,-0.0005216386,-0.25237054,0.43321863,-0.48724517,0.71407306,0.0019160421,23,n
0.7216403,1.0169997,-0.23144817,0.58850485,0.5659907,0.09777304,0.8893241,-0.8817387,0.06680754,0.12230536,23,i
0.592841,0.15198334,0.4939077,-0.19888057,1.025896,-0.21575406,1.0625453,0.98478043,0.19322428,-0.13967909,23,r
0.32558632,0.0571411,1.346361,-0.31121892,-0.686906,-0.3112859,0.38005593,0.4874621,0.8116457,-0.53059965,23,s
-0.66600883,-1.15634,-0.7071718,-0.44147786,0.7397134,0.3286458,0.27536207,0.066116236,0.43192482,0.7129955,23,h
0.07779522,-0.04706863,-0.26504365,-0.109168135,1.3892434,0.29111242,0.45765,0.38437068,-0.49839005,0.030729882,23,l
-0.41314924,-0.14954938,0.33204788,-0.29793286,-0.16928147,-1.351278,1.1069392,0.4416753,-0.2955417,-0.43348438,23,d
0.464239,0.0009495865,-0.14545667,-0.24939008,0.05049284,0.3673274,-0.7218018,1.2828512,0.5247565,1.0159059,23,c
1.3391396,-0.35405755,-0.20114464,0.64201754,0.870572,-0.42981082,-0.16429459,-0.049066253,-0.7022022,0.20382212,23,u
-0.6418337,-0.86402637,0.39802942,-0.16378978,1.1921891,-0.76645476,0.38236332,0.011209992,-0.5047674,-0.11999721,23,m
-0.2640045,0.18479602,-0.92506033,-1.3027678,0.44520718,0.082398616,-0.19552112,-0.24000472,0.5915984,-0.08478673,23,f
-0.45765287,0.48637453,-0.6926057,-0.15866698,-0.46413642,-0.28290954,-0.29215246,0.5807088,0.0023725522,-0.024825137,23,p
-0.24675722,0.70354205,-0.7919731,0.52006745,0.0008308436,-0.41777667,-0.07996635,1.3175089,-0.49233,-0.56117094,23,g
-0.8168248,0.075603545,0.033371013,-1.4854653,-0.11222903,-0.066527724,0.500581,-0.17798015,0.4745135,-0.62800634,23,y
-0.4743822,0.40001446,-0.7166072,0.32978493,0.025220469,-0.7665989,0.8297822,0.3251388,1.1008662,0.63102704,23,w
-0.36133283,0.9905614,-1.0067052,-0.46817708,1.0184457,-0.31357282,-0.039862223,-0.22515965,0.45015535,-0.27692914,23,b
-0.7946386,-0.6064739,0.04298274,-0.6092992,-1.2778774,0.61706877,0.36985093,-0.39369097,-0.21411473,-0.15647982,23,.
0.27552232,-0.44104654,-0.4641463,-0.38854283,0.5044209,1.5392735,-0.1874945,-0.45570776,0.6297179,-0.16795132,23,","
0.07356823,-0.24375431,0.052168842,-0.95050985,0.61364603,-0.8407972,-0.39924815,0.94412225,0.6922585,-0.6445862,23,v
0.18575475,-0.5316286,-0.514325,0.4701706,0.38395005,-0.950338,-0.66353476,0.56398267,0.44485587,-1.0910838,23,k
0.44006184,-0.8990906,0.37148824,0.7875121,-0.31010124,0.6170456,0.6847297,-0.10679667,0.7993144,0.7855523,23,'
-0.17204484,0.3095203,1.5288092,0.03238424,0.72173893,0.307472,-0.6810295,0.27020124,0.22594057,0.40669554,23,T
-0.080420084,0.3097569,1.4149504,0.3247977,0.25909403,-0.28471768,-1.0310847,-0.5467885,-0.18159267,0.4578348,23,-
0.8595888,0.8710476,0.98518276,-0.98621696,-0.17673668,-0.008942801,0.07436237,-0.07160635,0.68899995,-0.2001701,23,S
0.109992184,-0.3907465,-0.50211084,-0.20902431,-1.3732883,-0.8519164,-0.009009689,0.6930506,-0.2959283,-0.14292476,23,M
-0.47033927,-0.11487581,0.020684578,-0.46244347,-0.85745734,0.38201326,0.5790745,-0.2064148,-1.1258366,0.9910382,23,`
0.34253052,-0.39029446,-0.18373227,-0.25024873,-0.7519728,0.31611294,-1.0173736,1.1270993,0.50237006,0.43573704,23,C
0.124042064,-0.030797122,0.62925184,0.6516296,0.7488741,0.48747653,-0.09762665,0.04868991,-0.5249126,-1.3978269,23,A
-0.47919872,-0.88741684,0.14648025,0.085265934,-0.8849172,0.76246345,-0.80391806,-0.5625947,-0.6065204,-0.4014325,23,1
0.6503063,-1.184917,0.17108637,-0.14697358,-0.41408008,0.33087435,0.22302091,-0.7504969,-1.012814,-0.4499826,23,0
-1.1363084,-0.50148886,0.28216225,-0.13498893,0.4696535,0.6395731,-1.0825131,0.64737344,-0.06841032,-0.29346925,23,B
-0.6330048,-1.001306,-0.2953482,-0.6937666,0.6838869,0.6499644,-0.3744772,0.31466526,0.37818208,0.09568305,23,H
-0.56484634,0.323425,-0.29575208,-0.22325353,-0.5296285,0.3278599,-0.48453677,1.1718035,-0.07362917,-0.034874693,23,P
0.3654198,-0.9630201,-0.08877397,-0.9482282,0.018756323,-0.47260603,-0.17652944,0.3644478,-0.16480806,0.45092288,23,x
-0.015866898,0.40637118,-0.15294072,0.7639975,0.4246034,1.3212988,0.12308432,-0.5790314,0.4034061,-0.7381802,23,I
-0.073186316,0.6827561,0.062043563,-0.59055144,1.1015513,0.33859947,-0.17287858,0.67104566,0.9310007,0.33209875,23,W
0.05543656,-0.5624807,-0.29504102,-0.014349805,-0.42106953,-1.1463766,0.5213143,0.66824216,-0.47310007,-0.6748248,23,D
0.028091451,-0.32215735,-0.29057425,-0.068430796,-0.119078636,0.008571955,-0.16476142,1.8140706,0.23663768,-0.64657545,23,R
-0.77095205,-0.3189466,-0.07406239,0.5410138,-0.26343507,-0.7168527,0.8166163,0.6937697,0.030590272,-0.8780059,23,F
-0.24953161,0.10320431,-0.25597048,-0.31421232,0.019753322,0.39770553,0.2058656,1.1893662,-1.448642,-0.10150539,23,L
-0.9419205,0.1948512,-0.1409847,0.29279283,0.06693394,0.4206617,0.24410418,0.9683962,-0.5001965,-1.1712435,23,G
-0.5563329,-0.1197945,0.72629493,-0.71222544,-0.6294851,0.12751703,0.30971712,0.94611704,-0.96103543,0.11237843,23,J
-0.28473073,-1.0772666,0.120156005,0.0552029,-0.70852095,0.91399515,-0.5912108,-0.2733817,-0.59382516,-0.54127747,23,2
0.29723915,-0.9915513,0.104656674,-1.022907,-0.42760685,-0.9264631,-0.15788141,0.54330814,-0.22052717,0.41644028,23,N
-0.1907895,-1.0757734,0.39573553,0.00026397133,-0.8426795,0.73784435,-0.41045812,-0.45195758,-0.7284373,-0.5875798,23,5
-0.37697083,-0.116712496,-0.8185436,-1.0965892,0.0019440847,-0.9575032,-0.60057026,-0.29608315,-0.5659497,-0.219474,23,j
-0.07001815,-0.7252946,-0.16583681,-0.35405135,-0.4668586,0.539661,-0.75102264,-0.9078053,-0.43125787,-0.93569046,23,9
0.19892201,-0.5284651,0.031220797,0.65152866,0.005917215,-0.09105268,0.6611692,0.24923891,-1.4553958,-0.3330775,23,E
-0.18045987,0.21133868,-0.60483694,0.09228245,-0.22666828,1.0844495,0.08108032,0.3395672,-0.7802061,-1.2180113,23,O
0.07259194,0.47652486,0.5339237,-0.4951752,-0.4506142,-0.9983581,-1.0315573,-0.13630569,-0.71291155,-0.5744498,23,q
-0.514595,-1.0018374,0.33793998,0.011328858,-0.7409069,-0.8783945,0.16678658,0.7950109,0.3652044,-0.49950266,23,K
-0.13855402,-0.92172503,0.22945352,0.027922235,-0.92663985,0.8263631,-0.29394233,-0.55194044,-0.56120455,-0.43300468,23,3
-0.027629903,-1.2008787,0.15520914,0.00012727201,-0.8889506,0.7780438,-0.41521034,-0.4498992,-0.7715814,-0.40902904,23,6
0.21599536,-0.28068557,0.12307102,-0.76826245,-0.1524155,-0.75161725,-0.3006632,0.7403877,0.34031045,-0.5534603,23,z
-0.37361902,-0.48882768,-0.13766031,-0.88166606,-0.52879673,1.1223841,0.87491506,0.43190706,0.10719092,-0.5677047,23,;
-0.10471134,-1.1893653,0.18597704,-0.05474356,-0.74536145,0.8688055,-0.54938805,-0.21794851,-0.5682763,-0.35688213,23,4
0.8521589,0.73153186,-0.12177592,-0.16089337,-0.07927965,0.5935209,-0.14778766,-1.2494345,-0.80259275,-0.33516413,23,U
-0.021326505,-1.1323693,0.09317792,-0.20258214,-0.85263807,0.7166546,-0.38788214,-0.5366555,-0.44271478,-0.5500181,23,7
-0.03387826,-1.1368015,0.07747919,-0.32307166,-0.7574758,0.77393633,-0.48482317,-0.6074617,-0.6281498,-0.5693217,23,8
0.24857776,-0.4979024,1.2647038,0.73202974,-0.8890735,-0.030316288,-0.13319892,-0.20786393,-0.27258018,-0.56527996,23,$
-1.0668262,-0.56433713,-0.1261778,-0.32543233,-0.95641136,0.84050864,-0.09839982,-0.79826885,0.17875007,-0.34861663,23,:
0.35814682,-0.5096269,1.1766727,0.3329066,-0.101567954,1.2745528,0.1797349,0.026884055,0.15808477,-0.16950744,23,)
0.007483889,-1.2707589,0.40357125,-0.17737126,-0.71573997,0.462236,0.4292347,0.33043712,-1.078366,0.092380226,23,(
-1.0149873,-0.45730445,-0.6867713,-0.887603,-0.7568557,-0.55179787,0.026118929,0.22156598,0.6720059,-0.071876355,23,Y
-0.5371335,-0.15323673,0.1633933,-0.2351104,-0.36927128,-0.21080554,0.06662635,0.75996476,-0.26578057,-0.68781054,23,V
0.1021043,-0.7756485,-0.8436447,-0.7175471,-1.3505459,0.2054835,-0.22590625,0.06460149,0.30772895,-0.18610124,23,?
-1.5584178,-0.3895036,-0.028423017,-0.2736076,-0.44742593,0.70976937,0.4584488,-0.61274683,0.14093755,-0.18571758,23,!
-1.1625478,-0.40987298,0.7324425,-0.1840529,-0.6604219,0.90229803,0.4603039,0.15047702,-0.47001278,0.022090157,23,&
-0.25184652,0.8512301,0.3081184,-0.83969027,-0.2623696,0.12196444,1.3383822,-0.5621465,-0.37940267,-0.047257356,23,%
-0.19366533,-0.37293923,0.5820273,0.12999077,0.042084675,-1.2388548,-0.7688359,0.7357852,-0.046242952,-0.7496692,23,Z
-0.6315143,-0.1855115,-0.0492005,-0.33115774,-0.326293,-0.6001649,-1.2970107,-0.17745115,-0.7069492,-0.5548167,23,Q
0.24238817,-0.7000381,0.07079099,1.1445698,-0.21996209,-0.14767572,0.75088465,1.0205767,0.44096547,-0.38795346,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.1809611,0.6965138,0.8427607,0.08212523,0.10283958,-0.87529105,-0.52626735,-0.540719,-0.23403482,1.1680387,24, 
0.61766267,-0.121579416,-0.039990153,0.08979915,-0.17859721,0.7549768,0.62542367,-0.39246064,-1.1116985,0.15852952,24,e
-1.6222647,0.22183391,0.064814635,-0.036614805,-0.07160511,0.38356096,0.4766527,0.1872706,0.765607,0.5338831,24,t
0.55727404,0.52687955,0.6961701,1.1406472,0.64662576,-0.047391035,-0.02545208,-0.0058377804,0.5257039,-0.7412596,24,a
0.57680595,0.45308113,-0.88394934,0.91578317,-0.8888072,-0.11166708,-0.36176816,-0.5439263,0.14408588,-0.59794444,24,o
0.6573105,0.02745407,0.4497107,-1.5470148,0.02363337,-0.19716838,0.45075294,-0.51314044,0.68218523,0.019805882,24,n
0.7461246,1.0309879,-0.23465867,0.6141478,0.5600341,0.09310915,0.85279596,-0.841547,0.096461214,0.10400767,24,i
0.5919459,0.24281901,0.48145056,-0.16802284,1.0105975,-0.23004399,1.0715036,0.96486574,0.18947834,-0.116604336,24,r
0.34368193,0.031851545,1.3266604,-0.30347311,-0.6831052,-0.31355938,0.35832712,0.5145546,0.82225156,-0.5170747,24,s
-0.6986965,-1.1675228,-0.6731963,-0.46808174,0.77056783,0.30384004,0.25576672,0.023996685,0.44521096,0.71079135,24,h
0.08707301,-0.020302251,-0.23259778,-0.14981078,1.4484164,0.26239926,0.41092423,0.40544197,-0.53297687,0.031577155,24,l
-0.40581134,-0.16580208,0.30557403,-0.23129031,-0.12743245,-1.3550339,1.0692883,0.46873897,-0.33346668,-0.44614497,24,d
0.50276834,-0.024516368,-0.13379155,-0.27295816,0.085240476,0.3827532,-0.77423775,1.2037292,0.55958456,1.0480715,24,c
1.3260427,-0.38060522,-0.17393616,0.67961544,0.86004317,-0.3708376,-0.20397954,-0.0963316,-0.654772,0.21499893,24,u
-0.637524,-0.8518579,0.42705336,-0.104200155,1.2051214,-0.7601824,0.34706822,-0.014036218,-0.49929935,-0.11245158,24,m
-0.32881746,0.13746507,-0.9952902,-1.266338,0.36283308,0.095120296,-0.25131348,-0.18793003,0.5772217,-0.053489204,24,f
-0.4405289,0.53925073,-0.6710971,-0.14074253,-0.475692,-0.34116998,-0.30443683,0.5604302,-0.017091058,-0.012733657,24,p
-0.19312821,0.72987145,-0.7838499,0.5077016,-0.031647623,-0.426801,-0.13372633,1.3000154,-0.49215,-0.5803445,24,g
-0.8508801,0.07927152,0.08589804,-1.5186666,-0.0798962,-0.09826874,0.4996417,-0.19285731,0.48276043,-0.64015794,24,y
-0.44263783,0.3974445,-0.69705504,0.33457002,0.030695247,-0.72821605,0.83565784,0.32271767,1.1413242,0.63436,24,w
-0.36210477,1.0399342,-1.0243924,-0.50241524,1.0241882,-0.28598955,-0.01378339,-0.2340913,0.46182436,-0.29426828,24,b
-0.8426562,-0.60434455,0.11207174,-0.5310054,-1.344344,0.64429635,0.40251958,-0.4134416,-0.21750915,-0.06531034,24,.
0.23758508,-0.4056125,-0.36874348,-0.47441643,0.50702274,1.5484641,-0.06755742,-0.46670723,0.61741954,-0.19992808,24,","
0.112301975,-0.25729278,-0.022404008,-0.91611975,0.5558007,-0.80660903,-0.437137,0.9068606,0.72186786,-0.63202393,24,v
0.21031287,-0.42438567,-0.5470452,0.4116728,0.4581148,-0.8740455,-0.57462496,0.54709345,0.49204895,-1.148623,24,k
0.44178948,-0.9131203,0.37801808,0.80943096,-0.30032572,0.54461014,0.63559216,-0.09847695,0.7789014,0.8349089,24,'
-0.18564567,0.31539315,1.542023,0.011531628,0.76989824,0.2578059,-0.74999636,0.24962607,0.18654263,0.41143903,24,T
-0.07529773,0.3045594,1.4197932,0.22133934,0.30145848,-0.31124446,-1.0048854,-0.5010565,-0.16565739,0.4504346,24,-
0.7696974,0.8770669,1.0203369,-0.99558187,-0.19372422,0.00936264,0.062051564,-0.068036035,0.7226808,-0.19412412,24,S
0.04735828,-0.41228944,-0.4205914,-0.22141957,-1.3317994,-0.8467811,-0.060071986,0.7341442,-0.32051456,-0.13298279,24,M
-0.5173028,-0.09038535,0.013215426,-0.47611925,-0.7976481,0.3872458,0.54891557,-0.15964471,-1.0697051,0.98400295,24,`
0.2901913,-0.31404322,-0.168558,-0.31716177,-0.7136263,0.2517224,-0.90320826,1.1306338,0.45846596,0.41245776,24,C
0.04627999,-0.010769659,0.62143284,0.59522516,0.7634354,0.55747145,-0.112759195,0.060904615,-0.498639,-1.3654407,24,A
-0.4528712,-0.87985045,0.040807832,0.14274766,-0.86735195,0.7353888,-0.74761856,-0.5754477,-0.5812551,-0.47952816,24,1
0.6130064,-1.1840076,0.21658403,-0.20608604,-0.5246513,0.20089068,0.18636262,-0.69716346,-1.0096437,-0.4627927,24,0
-1.0655967,-0.47855547,0.22387968,-0.053520035,0.560641,0.6603,-1.0968622,0.6904654,0.050044537,-0.34712148,24,B
-0.6365494,-0.9304334,-0.22515817,-0.6872182,0.6319449,0.573318,-0.47525555,0.3977515,0.31640187,0.1387223,24,H
-0.623171,0.3001818,-0.38196215,-0.12594266,-0.54968786,0.32470533,-0.48806453,1.1471788,-0.09842504,-0.015050451,24,P
0.3664877,-0.976092,-0.1548018,-0.967873,-0.06906527,-0.43869716,-0.22032197,0.35323697,-0.18707864,0.41092676,24,x
0.009308757,0.3927673,-0.18307151,0.7936306,0.35654664,1.2589514,0.1270852,-0.6933888,0.30248815,-0.7399399,24,I
-0.09923041,0.7283592,0.06619048,-0.6076938,1.1244824,0.3385111,-0.15651631,0.64891666,0.914124,0.31416065,24,W
0.07272844,-0.5254243,-0.31866193,-0.084865354,-0.4527474,-1.0838801,0.51397204,0.6686157,-0.49667206,-0.65392286,24,D
-0.041540615,-0.33185712,-0.28903434,-0.086380824,-0.16098431,0.0032114058,-0.19903679,1.8234392,0.233519,-0.59341294,24,R
