dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.70144767,0.08009846,0.49886,0.057617337,1.3333142,0.5454748,-0.19004194,0.75874233,0.010723281,0.34626102,15,L
-0.48311904,-0.21896125,0.835555,-0.36101234,-0.20341258,0.6356354,0.4156514,1.1591469,-0.25277516,0.69147426,15,G
-0.1848577,-0.61581445,-0.28657803,-0.3169543,0.36235866,-0.0020053275,-1.4397517,1.0812792,0.16800791,-0.04928584,15,J
0.19749306,-0.7682055,-0.43651757,1.1377476,-0.24876027,0.26680538,-0.74974126,-0.011366373,-1.0737379,-0.13128302,15,2
0.40122125,-1.226906,-0.07845029,0.039227013,0.3593032,-0.12189161,-0.47280872,0.4661616,-1.2863084,-0.29432833,15,N
0.018448591,-0.75668204,-0.5776678,0.7684089,-0.061164413,0.47857267,-0.82752305,-0.08714205,-1.1426837,-0.16668123,15,5
-0.07779609,0.08632187,-0.44579855,-0.6837198,0.9777071,-0.428608,-1.0229558,0.012566606,-0.96514934,-0.37692365,15,j
-0.04523038,-0.3157935,0.57427806,0.7994058,0.3246691,0.6697792,-0.3734963,0.056979664,-1.2872725,0.07190067,15,9
0.47480372,-0.053091925,0.53691256,0.23824947,0.22199593,0.54724616,-0.08330992,0.31051043,-0.6552566,-0.22914857,15,E
0.28560698,0.6914815,0.54946625,0.26533923,-0.90198743,-0.18112025,-0.68346184,0.83249867,-0.88389736,-0.06857361,15,O
-0.51628697,0.37888435,0.0058936835,-0.73183435,-0.7800639,0.37284634,-1.1255449,0.25164062,-0.32462445,-0.93338543,15,q
-0.7119792,-0.17303684,0.12668668,0.6648543,0.21930113,-0.9733684,-0.10450357,1.3540304,0.4021979,0.0586661,15,K
-0.115053125,-0.6907229,-0.6515995,0.76561546,-0.22420153,0.28529817,-0.9537684,-0.044654965,-1.1483966,-0.34031546,15,3
-0.19141424,-0.24023166,-0.39174247,1.3848841,-0.12285245,0.25195014,-0.86987174,0.08214998,-0.9025282,-0.092284285,15,6
0.5460112,-1.3792083,-0.5228357,-0.80456936,0.15599343,-0.043348923,0.34178483,0.5649812,-0.20090443,0.26136866,15,z
-0.35629046,1.0187355,-0.3393014,0.12354573,1.1257418,0.14620656,0.21291573,-0.6239091,0.5958837,-0.7915184,15,;
-0.109618515,-0.45766446,-0.28890303,1.1887017,0.02879307,0.47539005,-0.95001745,-0.06269026,-0.8232195,-0.36852023,15,4
0.34661803,0.39134875,0.27770025,0.20682095,-0.6226328,0.1644852,-0.39707696,0.7165314,-1.528907,0.39583647,15,U
0.085399225,-0.48457822,-0.2657119,1.0556719,-0.11544574,0.35804224,-0.7967716,-0.16675772,-0.92970604,-0.56695205,15,7
0.020240827,-0.45027062,-0.31209692,1.335171,0.029204862,0.39978445,-0.56207055,-0.1459735,-0.7358562,-0.10902795,15,8
-0.07801054,-0.98554987,-0.14640442,1.1566123,-0.74276066,-0.37132475,-0.5647825,-0.23413403,-0.49013495,0.38847893,15,$
-0.92064184,-0.0771183,-0.47653368,0.81022865,0.30530798,0.8685955,0.7781962,-0.022146855,0.24957323,-0.86422133,15,:
-0.75052863,-0.07745861,-0.253328,0.76859856,1.415804,0.5176487,0.50978225,-0.42184868,0.031499468,0.25396743,15,)
-0.9311519,-0.1694283,-0.4539891,0.9972602,0.12605937,1.1397116,-0.038678445,0.13277152,0.0100410655,-0.40276822,15,(
-0.6379379,-0.7189832,1.2572008,-0.5671123,0.31846654,0.3756593,-0.5440578,-0.34248412,0.19906482,-0.68216854,15,Y
0.24926019,0.12203875,-1.1071047,0.34253407,0.6249273,-0.09872232,-0.19689752,0.9767243,0.85833436,0.49298987,15,V
-0.109316684,0.13682187,-0.96277064,-0.13772188,1.2279729,0.99611706,0.43379787,-0.4687928,0.29712498,0.16442944,15,?
-0.5654915,0.968887,0.13040975,0.22629651,0.42322192,0.807653,1.0898374,0.5494531,0.5897664,-0.06611829,15,!
-0.51421374,-0.65967613,-0.15384503,-0.05952284,0.5520342,1.5930464,-0.058009222,0.2900983,0.5235776,-0.23084936,15,&
0.35909763,-0.17357752,-0.9054781,-0.33518967,-0.23644684,-0.18009217,0.7541534,0.09073362,0.42595613,-0.059116747,15,%
0.5091483,-0.7130335,-0.12483479,-0.07531269,0.72254246,-0.09622673,-1.271485,0.7096447,0.71878594,0.17522632,15,Z
-0.10345681,-0.27004847,0.94080263,0.07276585,-0.9800371,-0.03373947,-0.021269815,1.0474255,0.38942462,-0.754191,15,Q
0.46172556,-0.927017,0.95164657,0.46567756,0.7335473,-0.34582946,0.5864285,0.10917537,-0.5467548,-0.7017934,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
0.15069376,0.16799006,1.0256699,0.11970811,0.013752428,-0.95834893,-0.39035258,-0.931745,-0.083910696,0.96775717,16, 
0.4823144,-0.099411875,0.11792911,0.017605864,-0.37583336,1.339777,0.5533796,-0.07907364,-0.96772105,-0.3977578,16,e
-1.5287281,0.086113445,0.4368588,-0.23645504,0.04115742,0.04408674,0.48642775,-0.21701825,0.5161692,0.6273556,16,t
0.2275632,1.4691468,0.4560161,0.90017873,-0.2575849,0.25991774,0.147784,0.15890016,0.218007,-0.61515695,16,a
-0.16710986,0.46483397,-1.0786438,0.36973688,-1.0369434,-0.32084233,-0.24610953,-0.24494812,-0.34998912,-0.41518286,16,o
0.59231055,-0.33055863,0.38020623,-0.71691716,-0.33065468,-0.08412489,0.3685732,-0.5466997,0.46811488,-0.77983713,16,n
0.27102938,0.69461155,0.1519499,0.31078762,-0.002672969,0.6606501,0.2754397,-1.2757065,-0.8169419,0.2234537,16,i
0.8816185,-0.24726932,0.40875793,-0.3393842,0.24605305,-0.34969583,0.79961324,0.77009875,0.43399918,-0.18189007,16,r
0.18713243,0.094013624,0.028213983,-0.032599077,-0.12223042,-0.109370925,0.24334826,0.5009508,1.8156824,-0.5273996,16,s
-0.18896271,-1.5969436,-0.016961224,-0.2181864,-0.7804312,0.08351869,-0.05688027,0.44283792,0.4913035,0.13104273,16,h
0.54527974,0.19582283,0.28952107,-0.44373724,1.6074969,0.43515158,0.6435201,-0.3058304,-0.058484554,0.12590992,16,l
-0.37339082,0.01786008,-0.14133792,-0.79963535,0.1890424,-0.96009165,1.2172801,0.2389389,-0.1766138,-0.7895142,16,d
-0.093090154,0.061392203,0.26739615,-1.2963378,-0.556194,0.49942148,-0.86561996,-0.15516327,0.46853107,0.8269847,16,c
1.1158848,0.3368831,-0.22069487,0.19215226,-0.85597867,-0.3848234,0.4979636,-0.04613288,-1.1233839,0.025980221,16,u
-0.7610458,-0.60102564,0.4785423,-0.61889565,1.1811732,0.24902104,-0.4115998,0.14786793,-0.7453821,0.12538907,16,m
0.17628276,-0.30270252,-0.83049166,-0.90946645,-0.14398296,0.22132002,-0.24691725,-1.2094263,0.81741345,-0.17787965,16,f
-0.2879326,1.0135298,-0.293512,-1.3346547,0.01848204,-0.6435378,0.6006665,0.096021965,-0.05592748,0.14649948,16,p
-0.18684538,0.38218638,-0.19325188,-0.75153,0.38041845,-0.34925622,0.110663906,1.5467061,-0.4187341,0.22721429,16,g
-1.2918829,-0.59909004,-0.35986024,-0.73843026,-0.27601275,0.002177439,0.30528912,0.11970997,0.19726509,-0.95795256,16,y
-0.17036352,-0.61302006,-0.9051698,-0.21373822,-0.1392948,-0.15925306,1.0805007,-0.16261253,0.38862765,1.1577759,16,w
0.26484457,0.33938926,-0.7589839,0.100051485,1.4743181,-0.64271086,-0.5999411,-0.07867699,-0.14004585,-0.36433098,16,b
-0.5231377,0.5887945,-0.83149445,0.071520954,0.94626373,0.8419162,0.46327627,-0.11127866,0.8725744,-0.27670494,16,.
-1.4561429,-0.19939615,-0.2692582,0.79816407,0.34198278,0.84001356,0.4223829,-0.039852656,-0.008360105,-0.31868973,16,","
0.6786886,-0.83589756,-0.17696802,-0.751191,0.96902484,-0.65586287,-0.20256284,0.21374054,0.66332376,-0.06530448,16,v
-0.92499286,-0.30268735,0.1418006,-0.5383546,1.2849375,-0.5289759,0.005609761,0.3801012,0.25287887,-0.77652997,16,k
0.3763088,-0.9450704,-0.34391686,1.539722,0.058131527,-0.12618305,0.40448278,-0.5077922,0.047491077,-0.18219337,16,'
-1.1887432,0.23175158,0.6033242,0.43046203,0.7390925,-0.03367386,-0.7418519,0.15758288,0.7261251,0.49698198,16,T
-0.21344052,0.3860514,0.56694406,0.35352248,-0.060459714,-1.0085356,-0.5646946,-1.3166157,-0.05319803,-0.15994717,16,-
-0.10933472,0.17262213,0.56541216,0.33205783,-0.14247006,0.48584592,-0.9745012,0.60752594,1.3100699,0.027264278,16,S
0.014341329,-0.25889763,0.028075553,0.31301263,-0.004909146,0.26102915,-0.14764085,1.438304,-0.5560518,0.6483424,16,M
-1.075297,0.4314223,-1.220266,-0.52783626,-0.37889776,0.71606004,0.19522862,-0.13175976,0.25916383,-0.014315516,16,`
0.054435093,0.45563918,-0.4597368,-0.4706479,-0.12633757,0.063322075,-0.7689597,0.6803318,-0.21075597,1.4372604,16,C
0.7694052,0.85155535,-0.4772948,0.2844429,0.8197854,0.9909607,-0.56600875,0.18999042,-0.46242914,-0.098983064,16,A
0.2573291,-0.5154092,-0.52399117,0.9301723,-0.17359066,0.5602241,-0.90119183,0.49346313,-0.9967496,0.108932324,16,1
0.20013295,-1.0569471,-0.5299185,-0.06244189,-0.10878902,0.19511649,-0.3732656,-0.4418137,-1.248825,-0.47111303,16,0
0.052515894,0.32334852,-0.47536057,-0.0566126,1.0240887,-0.36520973,-1.1954247,1.0145874,-0.03325832,-0.14780073,16,B
-0.27424318,-1.1288887,1.1924081,0.5320036,0.047732353,-0.103968136,-0.30801672,0.49495044,0.1488882,0.20920782,16,H
-0.34148437,0.20045292,-0.897049,0.08156569,-0.101488136,-0.648377,-0.37908268,1.27343,0.6921053,0.40013218,16,P
-0.5551526,-0.14496692,-0.017150644,-1.1198933,0.06729746,-0.033943944,0.68237305,0.3737365,0.64526224,0.3105831,16,x
-0.21879226,1.209795,0.6835799,1.0035611,-0.26658,0.16176553,-0.80561656,0.2216638,-0.24662288,-0.17099802,16,I
-0.022195779,0.12710936,-0.047990277,0.765873,0.3125978,-0.07885579,0.24006578,0.86242366,0.5951877,1.450517,16,W
-0.14671889,-0.08067433,0.431757,0.4006201,0.029030725,-0.29965585,0.19984001,0.88465923,-0.4526028,0.13460578,16,D
0.54919785,0.22847663,0.9017193,-0.10906123,-0.2664254,0.04304821,-0.10355586,1.5967742,0.13159434,0.25867018,16,R
-0.2868329,0.039200705,-0.87011194,0.16033451,-0.0727472,0.57996726,-0.5305907,0.66161317,0.5531968,-0.07971166,16,F
0.6098372,0.078996845,0.4959783,0.09914318,1.4235555,0.5051322,-0.10218898,0.716783,-0.04358879,0.2741026,16,L
-0.4562917,-0.21877854,0.85192263,-0.29878253,-0.1688718,0.7515659,0.44973803,1.2069014,-0.29174936,0.65087795,16,G
-0.25610217,-0.56043863,-0.25722203,-0.37677497,0.33934134,-0.04428271,-1.4186572,1.0862709,0.20379992,-0.09779565,16,J
0.074208625,-0.74690855,-0.4853162,0.98290133,-0.11972468,0.37083942,-0.6972979,0.13434832,-1.138784,-0.22056717,16,2
0.40361026,-1.2539638,-0.1344574,0.09725528,0.2801015,-0.1140768,-0.31338173,0.45583117,-1.3151106,-0.2757181,16,N
0.08607928,-0.8431054,-0.5443062,0.67158467,-0.07791726,0.50055873,-0.84076566,-0.16816185,-1.0880611,-0.15710752,16,5
-0.08698869,0.13588049,-0.51271266,-0.75646114,0.9961033,-0.37176913,-1.0026976,0.010420111,-0.9272366,-0.37354085,16,j
-0.04308028,-0.28699124,0.56486285,0.87358415,0.31610307,0.67995524,-0.28917074,0.04110564,-1.3023669,0.17745581,16,9
0.4732142,-0.08422854,0.47578287,0.2917033,0.21674597,0.47407562,-0.07932769,0.30089894,-0.82216823,-0.20505555,16,E
0.3393744,0.6225582,0.6249679,0.28139058,-0.85008705,-0.1664108,-0.6727718,0.87635523,-0.9120229,-0.084401906,16,O
-0.4196,0.437343,0.06948148,-0.70539457,-0.75836205,0.46592176,-1.2100183,0.14083847,-0.29554045,-0.82767427,16,q
-0.6071482,-0.082496434,0.19031148,0.6629406,0.17424512,-0.9059133,-0.20804086,1.3203526,0.43078277,0.08504033,16,K
0.019932015,-0.6715286,-0.67426,0.8465038,-0.15969986,0.2537511,-0.82793397,-0.109434366,-1.184801,-0.23004499,16,3
-0.17353626,-0.25556377,-0.3948098,1.3209649,-0.030477183,0.28161064,-0.8679729,0.115508184,-0.98785025,-0.15174463,16,6
0.48950914,-1.3646057,-0.46956208,-0.8814966,0.2825041,0.052712012,0.53440166,0.5371997,-0.20604828,0.1905978,16,z
-0.4344811,1.0012944,-0.32459825,0.18775699,1.0715058,0.13916817,0.28845134,-0.60304475,0.55566627,-0.8558495,16,;
0.034824908,-0.48764062,-0.38628367,1.2476819,0.024930548,0.44027025,-0.8651447,-0.02492835,-0.99601966,-0.21157327,16,4
0.33529988,0.46824774,0.24447295,0.19018607,-0.65904564,0.20871173,-0.31168228,0.6819686,-1.5417515,0.39402166,16,U
0.05601753,-0.48446053,-0.3237172,1.0517675,-0.17781918,0.42470887,-0.8656157,-0.093951255,-0.8822913,-0.5803552,16,7
0.1261515,-0.46754438,-0.17976569,1.2859643,-0.003076666,0.31500077,-0.72100705,-0.092063375,-0.7066728,-0.07023119,16,8
0.06561005,-0.94848764,-0.12824677,1.1655208,-0.7960638,-0.30389705,-0.68321604,-0.31017584,-0.5455074,0.3118724,16,$
-0.925472,0.049901955,-0.38025743,0.91946036,0.23827963,0.6849954,0.6144479,0.09954913,0.061545685,-0.9329214,16,:
-0.7172429,-0.095900774,-0.17629917,0.7909998,1.2625555,0.714137,0.54319423,-0.45334288,0.18045533,0.26732033,16,)
-0.9535886,-0.2724625,-0.38029054,0.8027952,0.084432304,1.4064385,-0.21001501,0.026817156,-0.0012897288,-0.42132303,16,(
-0.60742337,-0.73601156,1.2931764,-0.6098462,0.23826809,0.2998849,-0.6005811,-0.3294629,0.2826094,-0.591009,16,Y
0.2512773,0.14550945,-1.2191583,0.3337662,0.6900106,-0.021826876,-0.30024388,0.7595297,0.79751617,0.5078393,16,V
-0.13533601,0.27141592,-1.0183873,-0.18064862,1.1398715,0.9521343,0.5266547,-0.45670843,0.3638497,0.109562516,16,?
-0.5738891,0.89285725,0.044767156,0.114202395,0.5051419,0.8615473,1.1362091,0.47176623,0.55100226,-0.14492193,16,!
-0.5183173,-0.61341745,-0.22507246,0.03658802,0.501037,1.5659137,0.07559915,0.23307608,0.71609765,-0.16465262,16,&
0.37242836,0.014693162,-0.7143717,-0.52090734,-0.1722102,-0.25912607,1.0093267,0.020710373,0.4511542,-0.08952917,16,%
0.35407546,-0.792856,-0.23091574,-0.13652232,0.79817694,-0.05887149,-1.3092111,0.6754175,0.5565218,0.11826609,16,Z
0.1808527,-0.21298324,0.64247996,-0.11071821,-0.88202494,0.15060793,-0.37315288,1.0833606,-0.09652511,-1.0151211,16,Q
0.40555218,-0.98375136,0.7117174,0.51276016,0.76687527,-0.27897933,0.6511801,0.36207506,-0.50414634,-0.78934824,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.15964743,0.16183308,1.0399623,0.12540433,0.061044205,-0.9500442,-0.39045316,-0.90894246,-0.09871933,0.9779512,17, 
0.42389026,-0.121596165,0.103175715,0.021819232,-0.36253825,1.330009,0.54513735,-0.06992293,-0.96808636,-0.3942087,17,e
-1.5577481,0.11103282,0.3972431,-0.24958605,0.017346304,0.048705194,0.45304057,-0.19561778,0.47987375,0.63891214,17,t
0.25369942,1.4956849,0.4562499,0.85289073,-0.22486512,0.27179694,0.109719425,0.13994151,0.17096299,-0.6172683,17,a
-0.18819076,0.45996526,-1.0917578,0.3537441,-1.041217,-0.32759225,-0.24279688,-0.26213706,-0.32739577,-0.41879883,17,o
0.54266375,-0.34187457,0.3378483,-0.6944444,-0.33477923,-0.10074342,0.38058105,-0.5448954,0.41612992,-0.76718676,17,n
0.28102845,0.6964567,0.123593636,0.3175524,-0.023747066,0.66565704,0.30610916,-1.2495474,-0.77059025,0.25233078,17,i
0.89980257,-0.22429211,0.40957806,-0.33738196,0.24928947,-0.3530692,0.81051964,0.7503826,0.43885416,-0.2023168,17,r
0.18472455,0.090807065,0.018565673,-0.049988657,-0.13056627,-0.08033475,0.21346888,0.4776414,1.7982733,-0.51362526,17,s
-0.20808862,-1.6266184,-0.09230011,-0.25275472,-0.8348844,0.09594603,-0.0285576,0.401346,0.5225007,0.113493465,17,h
0.49373275,0.16990077,0.27614555,-0.4722669,1.642876,0.42671025,0.6496223,-0.28429168,-0.01944228,0.1227691,17,l
-0.3903475,0.016347539,-0.13981748,-0.7789883,0.19056705,-0.89881396,1.2344965,0.19759579,-0.15655598,-0.76520514,17,d
-0.07451331,0.046513174,0.30408925,-1.3125538,-0.48675278,0.48954946,-0.88444096,-0.15019427,0.47009224,0.8213698,17,c
1.1517584,0.29677948,-0.2189407,0.19103251,-0.86551327,-0.39041436,0.52147806,-0.058214545,-1.145262,-0.0029562055,17,u
-0.7249386,-0.6317687,0.48724172,-0.5964525,1.2073059,0.2875874,-0.41413146,0.14190896,-0.7893314,0.12504472,17,m
0.15155244,-0.1879541,-0.88181883,-0.90676934,-0.13847707,0.25720572,-0.23729603,-1.2032022,0.79367095,-0.14942698,17,f
-0.31240535,1.012206,-0.2732166,-1.426517,0.0040018517,-0.6588354,0.54150283,0.06498122,-0.06069191,0.1117884,17,p
-0.191576,0.3873114,-0.116902255,-0.70187044,0.33550113,-0.35036823,0.08942072,1.5225513,-0.48418152,0.27830374,17,g
-1.3777932,-0.6147902,-0.30783525,-0.7676,-0.2790162,-0.031424247,0.2733632,0.10621492,0.15480688,-0.90296775,17,y
-0.1685452,-0.641527,-0.874789,-0.20810626,-0.11812079,-0.20115691,1.0946467,-0.1795535,0.37359565,1.1445378,17,w
0.29099497,0.37366176,-0.7715804,0.097608805,1.4385518,-0.6751788,-0.6095443,-0.06256057,-0.14909717,-0.34880492,17,b
-0.6325858,0.51758593,-0.78534937,0.071542345,0.880861,0.87718815,0.5656647,-0.09591535,0.8745888,-0.19555329,17,.
-1.494213,-0.2554939,-0.31390604,0.6560371,0.38740656,0.87419987,0.4033395,-0.12540032,0.018480064,-0.25611803,17,","
0.5974324,-0.8974078,-0.24750322,-0.8346438,0.996827,-0.6717373,-0.1525726,0.2548147,0.70772475,-0.11033946,17,v
-0.9762559,-0.29402587,0.06973974,-0.43533108,1.2685891,-0.5440922,-0.0038593851,0.35614896,0.21257804,-0.82843286,17,k
0.39911637,-0.89423925,-0.24560566,1.5788047,0.02744565,-0.026726386,0.48979825,-0.43677434,0.012302837,-0.23622599,17,'
-1.1628469,0.29728782,0.554545,0.4352948,0.6951598,0.020238796,-0.7989059,0.16709831,0.80356985,0.49618843,17,T
-0.19410215,0.46617553,0.5988145,0.39869338,0.040567014,-0.9888151,-0.60019976,-1.3191231,-0.0134294005,-0.13721356,17,-
-0.16738199,0.22890636,0.52369964,0.3443265,-0.1427985,0.40497786,-0.94422954,0.62011784,1.2892858,-0.13559195,17,S
-0.006062746,-0.29742798,-0.07784591,0.34430882,-0.04714864,0.25699097,-0.17640913,1.4227479,-0.510116,0.6129947,17,M
-1.0669092,0.389817,-1.2203683,-0.4840695,-0.39992726,0.76913023,0.10817798,-0.044867843,0.21247816,-0.108531035,17,`
0.084715515,0.45394093,-0.5176419,-0.38601846,-0.12690073,0.08157421,-0.767844,0.6467602,-0.19641998,1.4085081,17,C
0.755115,0.88878,-0.532839,0.2074639,0.839287,0.9938217,-0.59589374,0.2719591,-0.41390693,-0.14303416,17,A
0.119182825,-0.5121744,-0.5305135,0.93620944,-0.08104537,0.5885034,-0.8530596,0.49777335,-1.1025801,0.08405439,17,1
0.094045885,-1.0564203,-0.5186575,-0.15809573,-0.2891552,0.23543493,-0.40423483,-0.52192885,-1.2722026,-0.40801963,17,0
0.054045554,0.2879197,-0.49555692,0.0027413256,0.99238545,-0.40993753,-1.2542585,0.9559373,-0.011082599,-0.049854677,17,B
-0.28963822,-1.1023489,1.1860851,0.5447642,0.049690567,-0.07934768,-0.23753352,0.5023614,0.15942405,0.26364392,17,H
-0.363435,0.20006719,-0.82684517,0.04255979,-0.062134434,-0.72192985,-0.43007627,1.3212618,0.6955359,0.4504354,17,P
-0.5101681,-0.12439838,0.0016082665,-1.1421143,0.020371547,-0.07096339,0.6677661,0.37877506,0.6769392,0.35990903,17,x
-0.24663563,1.2502737,0.71799725,0.9973859,-0.26011133,0.116047405,-0.7710887,0.27894634,-0.28091744,-0.1445396,17,I
-0.020643834,0.12137488,-0.0045281085,0.814196,0.3035432,-0.0948158,0.25264096,0.8648425,0.55305874,1.450215,17,W
-0.15724532,-0.070984945,0.42506206,0.33278754,0.05147823,-0.31013688,0.20408446,0.87441194,-0.381704,0.12532023,17,D
0.5300117,0.21796954,0.9372148,-0.18122603,-0.18881145,0.10686192,-0.1259583,1.5490798,0.1333586,0.20027278,17,R
-0.3131702,0.044016898,-0.80833477,0.15956621,-0.086987555,0.5527449,-0.48409647,0.65085393,0.6419028,-0.095412575,17,F
0.5390633,0.15230137,0.51284325,0.13094006,1.473788,0.5136436,-0.117529646,0.7503787,-0.018445317,0.32596037,17,L
-0.51043385,-0.20268466,0.8357028,-0.3115034,-0.18856095,0.7201274,0.49613577,1.253002,-0.21094514,0.69867074,17,G
-0.19556117,-0.6452089,-0.28329813,-0.3078386,0.36663866,-0.044069678,-1.4256804,1.0720003,0.1871067,-0.117028184,17,J
0.09226584,-0.6443321,-0.3734719,0.9553005,-0.026453314,0.30566624,-0.7606256,0.030291276,-1.1673063,-0.30875465,17,2
0.40306264,-1.2839353,-0.15073563,0.048983127,0.42561877,-0.07250867,-0.35769156,0.55512017,-1.2169122,-0.2460576,17,N
0.08340786,-0.8388746,-0.5510051,0.74791163,0.0068755224,0.51405776,-0.706089,-0.115820125,-1.150155,-0.18146317,17,5
-0.022842916,0.04755422,-0.5371435,-0.75699294,0.93186694,-0.36660296,-0.938718,0.026047887,-1.0218511,-0.4462902,17,j
-0.058107667,-0.30302548,0.7065372,0.8162598,0.3752246,0.5811891,-0.31537107,0.17215191,-1.3149123,0.1738561,17,9
0.5087941,-0.006649704,0.58238256,0.32315642,0.1735644,0.48312068,-0.0859736,0.27857986,-0.63078195,-0.18226251,17,E
0.33404866,0.65917397,0.65279996,0.26863006,-0.9433133,-0.04249433,-0.6341641,0.7889187,-0.87616843,-0.15083809,17,O
-0.40647954,0.38108507,0.045711085,-0.7424777,-0.82185805,0.47242627,-1.1832124,0.16300485,-0.267523,-0.8598938,17,q
-0.6029767,-0.15224342,0.06427991,0.6179914,0.15729626,-0.9139711,-0.19088821,1.4171929,0.32584915,0.07470264,17,K
0.09289681,-0.7091754,-0.6281174,0.8452155,-0.15741777,0.33654964,-0.8177395,-0.08485705,-1.1803498,-0.1475523,17,3
-0.19647366,-0.27621117,-0.33108908,1.2734828,-0.084314354,0.20981967,-0.89542794,0.08946389,-0.96401775,-0.13995619,17,6
0.4430523,-1.2481921,-0.4551291,-0.8489356,0.30185312,-0.04883389,0.5194431,0.6557299,-0.26828247,0.2865746,17,z
-0.41631544,1.0472614,-0.40341073,0.20607653,1.1224856,0.09001403,0.24538366,-0.6093791,0.45933452,-0.7836426,17,;
-0.061314955,-0.34752208,-0.30299774,1.2022238,0.030326994,0.5220121,-0.922002,-0.07568561,-0.931301,-0.11203639,17,4
0.2503537,0.5781538,0.25367776,0.21303697,-0.61245286,0.26749405,-0.36654982,0.6700093,-1.514549,0.41175437,17,U
-0.009811312,-0.69224215,-0.30045906,1.1506705,-0.12066646,0.37913013,-0.8606303,-0.20966169,-0.8466595,-0.44727707,17,7
-0.0028165153,-0.40239182,-0.22135307,1.3044925,0.07201683,0.36973155,-0.7422396,-0.105149865,-0.7693752,-0.086934105,17,8
-0.015901083,-0.95060027,-0.14083642,1.1109188,-0.8141539,-0.33016723,-0.6709466,-0.32101318,-0.49384475,0.40845564,17,$
-0.9767414,-0.061233755,-0.38087904,0.83787125,0.22430821,0.76259017,0.6804923,0.08471832,0.14297907,-0.82416064,17,:
-0.72881836,-0.15916218,-0.11833627,0.74496263,1.3357898,0.68094605,0.49026424,-0.5251062,0.1836481,0.22092375,17,)
-1.2145213,-0.3303943,-0.2226766,0.77555656,0.10465932,1.2064704,-0.3057764,-0.034338184,0.07481054,-0.33391833,17,(
-0.6083956,-0.68953615,1.2202182,-0.6046632,0.26358333,0.41019756,-0.62517947,-0.37046796,0.19597591,-0.7039915,17,Y
0.2826998,0.06884061,-1.1659319,0.37481096,0.64687806,-0.058689788,-0.27005476,0.89896405,0.8786582,0.57212126,17,V
-0.10771017,0.26000407,-1.1510965,-0.108846575,1.1327902,0.9508577,0.32632956,-0.4524543,0.27301556,0.10410635,17,?
-0.64090985,0.90087,0.29382148,0.1294739,0.4213255,0.7748671,1.1699854,0.47952068,0.5407852,-0.07337499,17,!
-0.4209342,-0.6305727,-0.10890274,-0.040115215,0.49334338,1.6266352,0.04280401,0.38828427,0.59978944,-0.10024834,17,&
0.2374472,0.111041136,-0.7456319,-0.39404744,-0.13716172,-0.444502,0.88256764,0.013431591,0.48700848,-0.08206597,17,%
