dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.09354127,0.24887146,-1.1427879,-0.07183426,1.1113055,-0.0015144508,-0.87914175,0.63845646,-0.07338238,-0.44416687,23,b
-0.07689518,-0.26319957,-0.043891653,0.25545153,0.5379545,1.2024302,0.8431506,-0.62399286,0.8218074,-0.58886284,23,.
0.36700037,0.04946128,1.105474,0.24584743,-0.31475285,0.7833743,0.8066543,-0.81499314,0.26872733,-0.5733166,23,","
-0.9300692,-0.55363685,-0.2820988,-0.47688138,1.1828036,-0.6204148,-0.20962952,0.77996254,0.06984253,-0.23627174,23,v
-0.78206384,-0.37672296,1.1690222,-0.27286765,0.83031356,-0.45233336,0.24910295,-0.12245888,-0.25815213,-0.6406377,23,k
0.767527,-0.8284958,-0.0021405434,0.46082354,0.70416397,-0.35274738,0.8584755,-0.54601616,-0.060278717,-0.87625724,23,'
-0.7382911,0.8221615,0.98583335,-0.83102036,-0.32071322,0.13368684,0.076429464,0.10394499,0.47513735,0.8156947,23,T
0.10496528,0.97685957,0.21441764,0.25171462,1.0197295,-0.31848302,-1.0008794,-0.71701837,0.13815781,0.31332812,23,-
0.24970946,0.5337583,1.2002118,-0.24208517,-0.4726026,-0.59140116,-0.16568698,0.6544616,1.0267705,-0.0636474,23,S
0.23464757,-0.04071481,0.06583615,-0.24092966,-0.8510747,-0.90777165,-0.27566144,0.92785835,0.06179486,0.42350727,23,M
-0.6315853,-0.66891617,0.10587872,0.6609184,-0.47597426,1.0358499,0.40941164,-0.51721823,-0.48689547,0.44550928,23,`
0.4298575,0.37726215,-0.16413034,-0.4792045,0.5036212,0.27497393,-0.33059543,0.5309199,0.6840574,0.74785304,23,C
0.7954942,0.6850922,-0.11981823,0.52594507,0.19408433,1.345449,-0.28094742,0.64182484,0.2814138,0.4346225,23,A
-0.04876682,-0.18805048,0.564454,0.4662108,0.19992809,-0.2979654,-0.18047935,-0.9232863,-1.1003252,-0.72596604,23,1
-0.8082764,-0.33814862,0.77260154,0.7306839,0.3905369,-0.039454225,-0.57806104,-0.96989983,-0.66007763,-0.35400337,23,0
0.26341274,-0.00562686,-0.5717668,-0.34630445,0.08010606,0.53617406,-0.66849345,0.8160376,-0.019372124,-0.62799275,23,B
0.75178576,-1.2010323,-0.14123073,-0.35161358,0.11314027,0.5530628,-0.502552,0.09972826,0.24976534,0.29831398,23,H
0.18032354,1.0621474,-0.46893373,-1.119392,-0.15906475,0.8950967,0.028248293,0.06455058,0.246453,-0.40178654,23,P
-0.9618417,0.22425656,0.31182924,-0.049580082,-0.33975142,-0.38957185,0.06326754,0.20993337,0.86400306,-0.5503124,23,x
0.9277275,1.2218893,0.20867816,0.2112655,-0.2439468,-0.13327701,0.29618967,0.28642425,0.07190557,-0.87198716,23,I
0.69774663,-0.36018384,-0.20545582,-1.0034065,-0.57545346,0.9225824,0.1958763,0.05835842,0.95780027,0.13389398,23,W
-0.9432731,0.7884792,-0.2615797,0.08880616,0.43556494,-0.6859154,0.56776077,0.86862886,-0.40451527,0.032371618,23,D
0.12137488,0.47042063,0.15042467,-0.7338225,0.15639085,-0.99044335,0.70033437,1.0894641,0.6838518,0.16571638,23,R
0.19616275,0.16970617,-0.4420043,-1.1432166,-0.91966105,-0.7840615,0.86681813,-0.4583982,0.031850003,-0.08580372,23,F
-0.8380468,0.9238448,0.75075454,-0.27020183,1.0719684,0.35720637,0.526888,0.23158002,0.03776836,-0.39506087,23,L
-0.5191871,0.9577095,-0.28115702,-0.6937861,-0.30516756,-0.34575787,0.20587942,1.0772651,-0.12534836,-0.8620757,23,G
-0.3142171,0.07955161,0.24391234,-1.1772386,-0.45617056,-0.5577414,-0.13190776,0.08505588,-0.12573314,-0.765587,23,J
-0.3594741,0.10395909,0.42956913,0.65265185,0.30739093,-0.050164286,-0.52275723,-1.0851796,-1.0446402,-0.69227856,23,2
0.58080417,-0.12178441,0.078724526,-1.4723045,0.08273368,0.06457667,0.2668296,-0.9634276,-0.4179612,0.090441406,23,N
-0.5304457,-0.16269135,0.56903136,0.80213326,0.35294294,0.18055445,-0.58297133,-0.5647638,-1.1591418,-0.6807317,23,5
-0.8854713,-0.44900486,-0.16418816,-0.18180822,0.80981255,-0.03971822,-0.52488804,0.27002913,-1.2741172,0.07155114,23,j
0.44763994,0.1659054,0.60647535,0.0364237,-0.17447075,0.09196532,-0.9817206,-0.6116744,-0.9091715,-1.0918407,23,9
-0.039239243,0.18958448,-0.12492583,0.52193063,0.22726962,0.36544865,-0.45449993,0.9908794,-0.49196965,0.8703053,23,E
0.15451343,1.1590656,0.2084963,-0.18346426,-0.62437445,1.3181844,0.023045002,-0.22892745,-0.17847064,-0.1695419,23,O
-0.9062159,-0.2959346,-0.5726442,-0.5106584,-0.5769625,0.018705478,-1.2402091,-0.0067832996,-0.5643803,-0.5590855,23,q
-0.12631354,0.744645,0.86099625,-0.9177847,0.14544363,0.043119963,-0.9440437,0.86021817,0.39530855,0.17046887,23,K
-0.40072086,0.13009071,0.45951098,0.53772026,0.19698834,-0.033952627,-0.4481885,-1.1237553,-1.0869595,-0.7981654,23,3
-0.39947116,0.048792824,0.53187025,0.48538828,0.07877505,-0.12171234,-0.47972202,-1.1336772,-0.97816396,-0.69190896,23,6
-0.5538395,0.08986803,0.11153121,-0.24467781,0.2595079,-0.7296866,0.13916248,0.80944574,-0.36103293,-0.730397,23,z
0.5556244,-1.1382035,0.332194,-0.56283456,0.22126895,0.41539043,0.9500007,-0.471822,0.4391481,-0.6551039,23,;
-0.42526352,0.0767151,0.22665296,0.5173978,0.30623487,0.118516795,-0.39109504,-0.8914767,-1.208659,-0.9888501,23,4
0.4980084,0.30662307,-0.19500391,0.5940979,-0.04823414,-0.05321166,-0.66169935,-0.22161491,-1.6648742,-0.055388466,23,U
-0.31790814,-0.0031223723,0.52064747,0.38416392,0.016013736,-0.06833612,-0.45639873,-0.8870087,-1.2304436,-0.72843415,23,7
-0.20873086,0.0019073951,0.5214338,0.35917252,0.21401936,0.13192976,-0.6521669,-0.75746727,-1.2144679,-0.9284063,23,8
0.39068452,-0.04499317,1.0475155,0.64368236,0.28827685,-0.059649274,-0.24212493,-1.0283611,-0.9662163,0.44309202,23,$
0.08838185,-0.84447455,0.64978427,0.1264945,-0.33694544,0.5187626,0.6213961,-0.81824374,0.7469657,-0.67077255,23,:
0.84172106,0.44915104,0.56120527,-0.83392173,0.25647977,0.46349108,0.08854441,-1.0009586,0.22179657,-0.75127476,23,)
-0.1770824,0.547711,0.21685489,0.38701797,0.53216934,1.1592193,0.50965565,-0.3557458,1.0077325,0.27168715,23,(
-0.10712466,-0.04040071,-0.35523623,-1.2277081,0.4310535,0.81714094,0.24152084,-0.51503134,0.63113,0.0077709267,23,Y
0.029483886,0.8422221,-0.30947307,-1.1896853,0.0015726741,-0.28733057,0.036548447,-0.447117,-0.8788272,-0.85001147,23,V
0.8677352,-0.9480349,0.16851188,-0.4082477,0.6377633,0.6218881,0.34792477,-0.37343413,1.046456,0.06435429,23,?
-0.0109339785,-0.400884,0.37146547,-0.3320417,1.0895299,0.86403686,0.89465547,-0.24729568,0.86243355,-0.20538372,23,!
-0.6129931,-0.73430854,0.57676035,0.20558047,0.59213173,1.2510566,0.48431188,-0.3034501,0.13222083,-0.5386849,23,&
-0.38116512,-1.0620956,-0.35390562,0.07456268,-0.035497144,-0.85010844,1.3023727,-0.1847704,0.07446759,-0.2138735,23,%
-0.038840786,-0.16005854,-0.029075801,-0.24448808,0.5003907,-0.30147746,-1.3668715,-0.5257425,0.5636598,-0.63536865,23,Z
-0.9873296,0.2393303,0.56634176,-0.7607154,-0.06406632,0.38299438,-0.7322886,0.8955554,-0.10690405,-0.44672722,23,Q
0.6103018,0.1728425,0.55247366,1.1860876,0.36752704,0.50377935,0.8860937,-0.2252056,-0.27404848,-0.47377762,23,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
0.16458006,0.37234533,0.94092387,0.19983838,0.27114087,-0.6968899,-0.56983566,-0.40254503,0.04369004,1.3595598,24, 
0.1395131,-0.16039602,-0.48321316,-0.11267622,-0.42164922,0.9655818,0.78007674,0.5876032,-1.1800518,0.41139787,24,e
-1.3124851,0.19578038,0.4369131,-0.16270329,-0.89987844,0.6001586,0.32870764,-0.22614889,0.041731097,0.752198,24,t
0.046811756,0.7983664,-0.07149181,1.2632995,0.28323826,0.24285206,0.7141189,0.7157318,0.2643805,-0.338739,24,a
-0.017128423,0.74375904,-0.8260988,0.65208584,-0.9138627,-0.25122106,-0.35027263,-0.38290247,-0.8260201,-0.38719007,24,o
0.64073807,-0.29149276,0.37125918,-1.4092808,-0.041034274,-0.25789806,0.18249281,-0.66315943,0.14672387,-0.2602732,24,n
0.8323778,0.79620504,0.39930978,0.9944888,-0.06905767,-0.30356815,0.98797184,-0.18556012,-0.47140285,0.28179145,24,i
0.33240572,-0.52132976,-0.608488,-0.24116029,0.6640045,-0.60055256,0.6824724,0.84592634,0.6014242,0.28573406,24,r
-0.27792537,-0.15887694,0.8643194,0.058175676,-0.91480905,-0.6757126,0.11293038,0.74309325,1.0407894,-0.3310457,24,s
0.08995748,-1.7882172,-0.31584668,0.037623927,-0.42166415,0.27758944,-0.33327025,-0.020348832,0.5443621,-0.15812565,24,h
-0.06812302,-0.12959832,0.99629647,-0.54777247,1.198951,0.4554721,0.24199986,0.75634533,-0.62078214,-0.15801984,24,l
-0.49877357,-0.15610415,-0.58472,-0.6502137,0.3777433,-0.4983488,1.0526214,0.75530547,-0.5719266,-0.2244843,24,d
-0.0052689626,-0.10093024,-0.6581466,-1.064088,-0.66487306,0.050492473,-0.50533706,0.49286947,0.72181505,0.9476591,24,c
1.3981466,-0.10107696,0.039752163,0.49671304,-0.100083545,0.013062103,0.060345914,0.5600342,-1.1387882,0.4029391,24,u
-0.4951452,-0.7746548,0.1430534,-0.82032496,0.86155057,-0.7372678,-0.19924325,-0.4452809,-0.96008766,-0.06097897,24,m
-0.15924719,0.1329376,-0.9511922,-0.54114985,0.416464,-0.41480452,0.15615611,-1.3834567,0.665015,0.17927608,24,f
-0.9839267,0.62510395,-0.80094475,-0.4317444,0.0940594,-0.6358411,0.4275059,-0.42713928,-0.088586256,-0.3591153,24,p
-1.2455372,0.03304046,-0.6600554,0.34068626,-0.18727367,-0.14560519,0.26490852,1.2449353,0.3641829,0.06506123,24,g
-0.26148838,0.09611675,0.64959997,-1.1968167,-0.26607963,0.95940435,0.07817455,-0.16451767,0.21143487,-0.899823,24,y
-0.70093733,-0.28792754,-0.38996124,-0.49142337,-0.75496465,1.0222049,0.70701194,-0.39140436,0.7555409,-0.28341493,24,w
0.07550691,0.26814818,-1.1626414,-0.035318185,1.110377,0.10812808,-0.8580855,0.62638086,-0.105351284,-0.35962263,24,b
-0.035346463,-0.2812955,-0.100263685,0.2629603,0.51085955,1.2211655,0.8119654,-0.6419755,0.8593935,-0.5274671,24,.
0.39528927,0.094736606,1.0975465,0.24386692,-0.3476809,0.70823413,0.8967272,-0.8600912,0.23807903,-0.39573795,24,","
-0.93667257,-0.5006585,-0.17767206,-0.52160436,1.1992731,-0.6236714,-0.17898762,0.78777516,0.122849934,-0.27093542,24,v
-0.749646,-0.3233779,1.1449817,-0.28460503,0.729867,-0.46845028,0.2486403,-0.14126159,-0.26956147,-0.6822647,24,k
0.8177819,-0.8144973,0.059517827,0.4556586,0.72963476,-0.33513695,0.8254401,-0.58348835,0.0017724886,-0.88891065,24,'
-0.7270795,0.93461204,0.9226812,-0.8122511,-0.30794868,0.09762139,0.030735759,0.19936776,0.4943286,0.8350734,24,T
0.09674711,0.9658405,0.19713481,0.22546102,1.098263,-0.330566,-0.9691244,-0.71532947,0.20114242,0.40160316,24,-
0.24083954,0.57668334,1.1476814,-0.22179669,-0.49450815,-0.6518573,-0.1556933,0.6529095,1.0461975,-0.10940043,24,S
0.2281238,-0.09317167,0.04635157,-0.23849487,-0.87623805,-0.9099194,-0.3722224,0.95607907,0.08236759,0.36845684,24,M
-0.63745904,-0.7677527,0.19988538,0.6650756,-0.53273433,1.0249196,0.35675392,-0.5816635,-0.4025323,0.49258825,24,`
0.4574054,0.35415283,-0.33114254,-0.530524,0.52805525,0.41841763,-0.3628006,0.54471254,0.78510207,0.70940393,24,C
0.73185426,0.65404344,-0.16799267,0.5170316,0.22787867,1.3451318,-0.30224645,0.7069184,0.35019445,0.40748176,24,A
-0.09305398,-0.3542273,0.5197636,0.4727939,0.17562647,-0.4095544,-0.15636693,-0.89155984,-1.1174196,-0.7730137,24,1
-0.8169659,-0.37960863,0.74272233,0.69276834,0.32438925,0.042228702,-0.51732695,-0.9598249,-0.66566634,-0.36209166,24,0
0.27867064,-0.06944746,-0.6018788,-0.3063636,0.10998608,0.5496907,-0.7761988,0.8872028,0.0336209,-0.633494,24,B
0.8144092,-1.2397283,-0.14685717,-0.32479477,0.013459531,0.51092136,-0.5487228,0.11617545,0.27879733,0.33157477,24,H
0.1423039,1.0447301,-0.4993864,-1.1525311,-0.109229654,0.8049242,0.042383693,0.06658851,0.29649386,-0.3219536,24,P
-1.0893217,0.2693237,0.2748299,-0.0905008,-0.31953874,-0.38984665,0.09721943,0.24474111,0.83389723,-0.72109896,24,x
0.9137519,1.3058455,0.1997042,0.26118466,-0.19819154,-0.11342116,0.27806708,0.38477477,0.06615995,-0.8526477,24,I
0.73291254,-0.45953152,-0.14861779,-0.89711475,-0.5175488,0.98630774,0.3492245,0.09525684,0.7918127,0.11174183,24,W
-0.9428108,0.8080206,-0.29787764,0.08755256,0.47303548,-0.6918511,0.62105894,0.8508308,-0.41863486,0.034750745,24,D
0.15436512,0.42936167,0.090428144,-0.70000166,0.17795143,-1.0385842,0.57564807,1.1826463,0.6620179,0.12257937,24,R
0.24657343,0.2843821,-0.4295353,-1.0815796,-0.9303075,-0.8035118,0.9159108,-0.37337944,-0.03230714,-0.09299131,24,F
-0.8965331,0.87349683,0.7571834,-0.20947851,1.0203646,0.3253649,0.6951743,0.27292335,0.019498438,-0.32767278,24,L
-0.57142496,0.961923,-0.314984,-0.7952692,-0.27419722,-0.39316458,0.18458804,1.0476252,-0.15175104,-0.7249282,24,G
-0.26039848,0.18824449,0.20816498,-1.1945106,-0.4309432,-0.52671736,-0.16150686,0.027371757,-0.1644371,-0.6805789,24,J
-0.3860697,-0.0071301423,0.49970874,0.66352046,0.23714487,-0.018303812,-0.45746472,-0.9461781,-0.9946843,-0.71953183,24,2
0.5437747,-0.09557588,0.021540444,-1.464306,0.13148972,0.09774639,0.2045996,-1.0427674,-0.43543407,0.05769128,24,N
-0.59626585,-0.16486116,0.4584126,0.7114518,0.30564132,0.20976138,-0.51580125,-0.53946024,-1.2110606,-0.85175014,24,5
-0.76645947,-0.6088089,-0.13010153,-0.10762109,0.83822644,0.041671444,-0.5869147,0.3408301,-1.3357527,-0.049238957,24,j
0.37008166,0.059212994,0.43310466,0.041900866,-0.18813992,0.08784929,-1.0046737,-0.5374503,-1.0034109,-1.1373171,24,9
0.038293976,0.19584508,-0.044282123,0.5188178,0.30775636,0.5185402,-0.36504176,1.000755,-0.47965378,0.7859208,24,E
0.10886212,1.2294669,0.1916254,-0.20849001,-0.6942358,1.3248073,-0.05724519,-0.17643945,-0.09895691,-0.15716633,24,O
-0.84420776,-0.28285593,-0.6075368,-0.51872355,-0.7213931,-0.009584881,-1.2121133,-0.040177286,-0.50635016,-0.5669271,24,q
-0.1141197,0.8084731,0.83896685,-0.9124444,0.038728777,0.10833808,-0.96935135,0.83360803,0.32843184,0.18082266,24,K
-0.4563358,0.02711213,0.6416957,0.51814735,0.15375827,0.16992998,-0.33719212,-1.0988426,-1.0325568,-0.8191016,24,3
-0.41162544,0.1403331,0.54223603,0.47167656,0.15453452,-0.11217982,-0.47016242,-1.0638908,-1.0105946,-0.6499493,24,6
-0.53697765,0.14849317,-0.03718378,-0.28533933,0.1971079,-0.7967074,0.018725872,0.66498876,-0.45609534,-0.71651447,24,z
0.5853618,-1.1442653,0.4397979,-0.5735426,0.22065426,0.40259224,0.769573,-0.53664875,0.5073425,-0.63517547,24,;
-0.4307043,0.3504448,0.4146979,0.46479267,0.34130266,-0.039359212,-0.6587561,-0.7622554,-1.234735,-0.80378824,24,4
0.38175705,0.30353227,-0.22820172,0.5185848,-0.042306606,-0.11101313,-0.6887168,-0.24658929,-1.6657976,-0.08502322,24,U
-0.26603082,-0.017598366,0.43130946,0.23194057,0.093051575,-0.07343162,-0.57870346,-0.9816353,-1.0445038,-0.7522033,24,7
-0.2502697,0.12563583,0.5636537,0.3354594,0.28192025,-0.0016986112,-0.6056516,-0.63233036,-1.1917948,-0.7603911,24,8
0.4201819,0.12522498,1.1068736,0.61564136,0.15032531,0.07884096,-0.1736073,-1.0400206,-0.90533674,0.47742382,24,$
0.08778473,-0.82585835,0.79401076,-0.00660974,-0.41969326,0.5524069,0.66160774,-0.8228104,0.66445,-0.75055206,24,:
0.85320145,0.34660953,0.6745024,-0.85455716,0.3293884,0.5033822,0.22984505,-0.9182023,0.21710391,-0.75565237,24,)
-0.12118885,0.5457259,0.17678352,0.37006348,0.5310705,1.1853471,0.7012171,-0.25776458,1.0180306,0.2037851,24,(
-0.06224019,0.025033556,-0.37622616,-1.1425747,0.5417707,0.7144907,0.23888972,-0.4412579,0.5969298,-0.029774575,24,Y
0.030654022,0.8315347,-0.42700502,-1.1963072,-0.16254121,-0.25220615,0.13377884,-0.37110084,-0.7338852,-0.9393362,24,V
0.84530884,-0.933389,0.2633726,-0.38863987,0.5159208,0.52763397,0.27134657,-0.47471747,0.99925405,0.21496692,24,?
-0.08789323,-0.43695652,0.29575947,-0.34388942,0.9751351,0.89800626,0.8546095,-0.35488135,0.9770104,-0.16499773,24,!
-0.5495543,-0.7856068,0.67541087,0.30558982,0.63521045,1.2039695,0.52473134,-0.39227352,0.095065035,-0.48984978,24,&
-0.16201939,-0.93693125,-0.037856087,0.12646832,-0.13599554,-0.9078184,1.234678,-0.09236113,0.23792607,-0.78879786,24,%
0.031074183,-0.06902841,0.2086188,-0.19157998,0.6625002,-0.15263322,-1.4087586,-0.71571994,0.54106086,-0.75725377,24,Z
-0.94557,0.26229712,0.62818897,-0.8307001,-0.045701426,0.45085958,-0.69113463,0.78909266,-0.07202723,-0.4776011,24,Q
0.5191228,0.28295162,0.5856105,1.1076194,0.23181242,0.81199634,1.0429233,-0.27967787,-0.21489902,-0.33091813,24,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
0.17455025,0.37229633,0.94294274,0.18754388,0.30867547,-0.72132576,-0.5494062,-0.3956156,0.035233267,1.3533003,25, 
0.1764531,-0.18232894,-0.5239523,-0.08748681,-0.41019908,0.9616055,0.78065366,0.55637383,-1.1340461,0.41134897,25,e
-1.3254735,0.16199392,0.42952362,-0.16975543,-0.9610858,0.59218657,0.33179468,-0.23710933,0.06628492,0.6911077,25,t
0.005228473,0.80097836,-0.073006354,1.2685232,0.3174547,0.24246588,0.6718298,0.71422744,0.22066993,-0.37484556,25,a
-0.010914324,0.7757032,-0.8239684,0.6502814,-0.9233781,-0.23848404,-0.3708161,-0.40711355,-0.7854828,-0.36388075,25,o
0.6207866,-0.29572722,0.405434,-1.431683,-0.013239335,-0.2603719,0.20890197,-0.6678751,0.12232864,-0.26886913,25,n
0.8195094,0.803545,0.43556646,1.0053906,-0.047664925,-0.33160377,1.018948,-0.18075334,-0.42444423,0.27656537,25,i
0.3040178,-0.5317042,-0.68280345,-0.23175342,0.6707909,-0.58952415,0.6877838,0.8745819,0.59104145,0.27792278,25,r
-0.26258582,-0.12900497,0.87263304,0.02515064,-0.9134,-0.7102202,0.09707437,0.7411783,1.0698327,-0.33205733,25,s
0.11548316,-1.7514132,-0.30163875,0.037837677,-0.4682936,0.27954718,-0.3638992,-0.016239528,0.5771431,-0.13771039,25,h
-0.07198038,-0.14772297,0.979199,-0.54732037,1.1760676,0.44152176,0.22525752,0.79507756,-0.6450259,-0.13940375,25,l
-0.5046295,-0.14726752,-0.5996295,-0.5800938,0.34968048,-0.47397476,1.0843564,0.6938738,-0.5841735,-0.21442385,25,d
0.016852176,-0.05945617,-0.6734338,-1.1015475,-0.5996383,0.052566294,-0.5151781,0.5264123,0.71430415,0.94145095,25,c
1.3974009,-0.13717604,0.024529818,0.40921393,-0.10422661,0.01603618,0.0965344,0.62874705,-1.1073989,0.4491146,25,u
-0.5106097,-0.7949254,0.14568654,-0.75716466,0.9639337,-0.69124323,-0.13369884,-0.42242277,-0.9489483,-0.09509547,25,m
-0.1493248,0.13852063,-1.0009899,-0.53213114,0.35723296,-0.44730163,0.16899805,-1.326181,0.6554479,0.2549769,25,f
-0.9459289,0.6143143,-0.82830536,-0.43618336,0.05906947,-0.6496489,0.40121973,-0.47089738,-0.067655526,-0.31102937,25,p
-1.2026647,-0.014501824,-0.64892083,0.3770373,-0.19824202,-0.14587927,0.3413969,1.2502096,0.38081828,0.10573978,25,g
-0.21950017,0.15511937,0.6039964,-1.1879182,-0.19086741,0.98404306,0.031105867,-0.14525406,0.19653592,-0.9183608,25,y
-0.69197285,-0.31857127,-0.40920246,-0.526356,-0.8077559,1.0279404,0.68674874,-0.39634836,0.74991924,-0.27333713,25,w
0.040909518,0.28145325,-1.1246141,-0.13972138,1.1238055,0.060019623,-0.87465227,0.65964043,-0.08121484,-0.38525632,25,b
-0.027345633,-0.2827309,-0.095558144,0.16827561,0.5388971,1.2536256,0.75544447,-0.63804895,0.86133564,-0.54788494,25,.
0.3058575,0.028376818,1.0889022,0.18870132,-0.42157283,0.7276153,0.8916597,-0.9203592,0.29896614,-0.419708,25,","
-0.92106247,-0.55665684,-0.21756779,-0.52198887,1.1903447,-0.6107452,-0.19598456,0.7534037,0.13521777,-0.2858527,25,v
-0.718659,-0.21370599,1.2085536,-0.2733134,0.70245963,-0.49038342,0.21139914,-0.02832433,-0.30785078,-0.6348484,25,k
0.80622953,-0.82049847,-0.037077747,0.4172136,0.7811415,-0.31400406,0.8908031,-0.5218677,-0.03789733,-0.8516106,25,'
-0.7152907,0.933058,0.9193266,-0.73059994,-0.31161076,0.13946043,0.0836989,0.12712173,0.41784722,0.78400797,25,T
0.0681024,0.9731066,0.18913655,0.18812758,1.0400715,-0.23296995,-0.93105626,-0.7191815,0.1047443,0.35819864,25,-
0.26605612,0.5588299,1.1775516,-0.23768674,-0.45132107,-0.7059532,-0.15847537,0.6280837,1.0119517,-0.14005275,25,S
0.21162176,-0.12783395,0.04123818,-0.25439703,-0.9087033,-0.886651,-0.32812098,0.9410677,0.00096685253,0.419583,25,M
-0.633255,-0.6968395,0.13814369,0.7556544,-0.5158013,1.003818,0.32006267,-0.5703362,-0.48587954,0.4197601,25,`
0.517325,0.4772728,-0.15691048,-0.48256028,0.49334374,0.26498386,-0.41172796,0.6940348,0.8006561,0.6623355,25,C
0.7282269,0.65568084,-0.039366283,0.5254362,0.21800192,1.3255866,-0.25027323,0.71145564,0.2739263,0.43076923,25,A
-0.12421416,-0.40804142,0.5415493,0.5546045,0.11665296,-0.41146365,-0.109007664,-0.9726108,-1.1414869,-0.6685999,25,1
-0.7856288,-0.4330829,0.76441866,0.6659222,0.28878245,0.0005686719,-0.54217744,-1.0353076,-0.7289065,-0.4006238,25,0
0.35423672,0.0048940536,-0.6208154,-0.23907469,0.103919625,0.6496109,-0.7545506,0.8812781,0.07702072,-0.6554186,25,B
0.7263275,-1.2800189,-0.09830561,-0.36912468,0.037896644,0.5711962,-0.4623694,0.05409415,0.2818195,0.31536657,25,H
0.07313525,1.0428442,-0.46192005,-1.1963986,-0.08109768,0.8028304,0.0155511405,-0.0086174365,0.30066743,-0.2770454,25,P
-0.9394425,0.3161782,0.2208997,-0.08082667,-0.38047004,-0.44164604,0.061704826,0.21690267,0.90978163,-0.75338554,25,x
0.9861516,1.3204311,0.11919249,0.37441105,-0.2577475,-0.1887124,0.30714992,0.31031957,0.067673706,-0.84979886,25,I
0.67503947,-0.38855073,-0.10693898,-0.9498078,-0.66575336,0.95608693,0.2661066,0.03028242,1.0122548,0.16142936,25,W
-0.94530255,0.7813897,-0.36577424,0.04649857,0.45852417,-0.73166096,0.55763656,0.87810063,-0.46808165,0.07921382,25,D
0.104252666,0.41791803,0.20617159,-0.7982211,0.15717599,-0.8924047,0.68877643,1.123986,0.67243147,0.12922263,25,R
0.23504364,0.24511105,-0.42787445,-1.0941012,-0.9206865,-0.80564296,0.8536066,-0.41783726,0.0033873776,-0.14161094,25,F
-0.8691849,0.92704207,0.68645525,-0.1339666,0.99474645,0.39700603,0.71213084,0.29571256,0.025802173,-0.284035,25,L
-0.51725405,0.9644263,-0.31330472,-0.7236163,-0.3495368,-0.3692887,0.21583742,1.1158831,-0.20007694,-0.76823694,25,G
-0.25851232,0.13132758,0.2364743,-1.2429798,-0.39452484,-0.56787467,-0.14228828,0.024318136,-0.11594691,-0.6201118,25,J
-0.31934065,0.078137204,0.6128284,0.66209584,0.20642452,0.08726204,-0.59706306,-0.8590412,-1.135295,-0.5204127,25,2
0.54996973,-0.17662197,0.10104736,-1.5373672,0.18142538,0.051248528,0.2994535,-0.9002295,-0.34853578,0.20556316,25,N
-0.5493643,-0.18405922,0.48373598,0.8151758,0.38282445,0.10581443,-0.6284362,-0.51338905,-1.1867847,-0.7355946,25,5
-0.84502494,-0.44736513,-0.16951217,-0.10048792,0.82228565,0.007507702,-0.6039577,0.32223022,-1.3606194,0.030369867,25,j
