dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.6659976,-0.100418895,0.13511658,-0.0722054,0.4520019,0.82033664,1.2480618,-0.49923557,0.8096973,-0.34610176,8,d
-0.4381706,-0.43545896,1.0517702,0.07842321,0.2471226,0.25696003,0.21772252,-0.29110172,-0.13470386,1.0030813,8,c
-0.06698753,0.48498225,0.61651695,-0.78965104,-0.019930754,0.16348284,-1.5454932,-0.10124809,-0.15653162,-0.0777946,8,u
1.3195596,-0.43649957,0.08190855,0.286759,0.22316413,0.5232184,-0.428435,1.0728716,0.5617732,-0.063,8,m
0.5339856,-0.82178307,0.8153383,1.1524135,0.82970214,-0.47284603,-0.14706214,-0.12119359,-0.12948646,-0.20844327,8,f
-0.15331319,0.07180959,0.597965,0.14213054,0.6316554,1.17126,0.17865023,0.41127074,-0.37306842,-0.09319763,8,p
0.61673564,-0.5797504,0.29666716,0.19013964,-0.10753884,1.4046711,0.51439714,-0.63934183,-0.36227074,-0.56866103,8,g
0.3346445,0.3121247,0.87664545,-0.77322,-0.3633726,0.11872895,0.65191925,-0.28624162,0.77403635,-0.41204807,8,y
0.18243797,-1.2158415,1.2394547,-0.05468168,-0.31876835,-0.046199255,0.54502356,0.09259954,0.5912353,-0.43620613,8,w
0.23167065,-0.44090346,-0.50395066,-0.2806118,0.6523274,0.41370353,-0.06749099,0.7948695,-0.25496942,-0.99615514,8,b
0.6473618,0.036593676,0.28295317,-0.28877226,-0.513677,-0.4928135,-0.3169125,-0.17073138,1.2242843,-1.0986408,8,.
0.19113794,-0.29470673,-0.8437722,0.39760762,-0.6967476,0.29978073,-0.9279123,0.38764396,0.81018376,-0.75146127,8,","
0.6136109,-0.97735643,-0.66494554,-1.0977906,0.10444837,0.6169801,-0.15734807,0.037879296,0.77163213,0.023343485,8,v
0.28456235,-0.030969677,-0.30716348,0.15815707,0.19410604,0.34298015,1.2929986,-0.013535861,-0.075948425,-0.7960837,8,k
0.7385369,0.12678832,-0.17009053,-0.7301355,-0.38413548,-0.907375,-0.20880261,-0.95785946,-0.10635264,-0.87557936,8,'
1.2029885,-0.053538766,0.5778026,-0.41941047,0.1875799,0.31014073,0.5875489,-0.6878895,-0.6394077,0.13032132,8,T
-1.23804,-0.18368824,-0.56328934,0.26067263,0.4308655,0.08039866,0.040504936,0.79611313,-1.0891408,0.18573117,8,-
0.52954674,0.4518358,0.46373543,-0.4487534,-0.24010377,0.6494183,0.034438137,0.14833996,-0.12878968,0.35067034,8,S
-0.38875562,0.26342192,-0.52088106,0.6407798,0.19509651,1.2787632,-0.16465428,-0.88086385,0.37475795,0.5726835,8,M
0.8589816,1.2965521,0.3620627,0.6517159,-0.29823333,-0.42255813,0.26245967,0.637709,0.28775632,-0.43652835,8,`
-0.23505808,0.08849276,1.0919443,0.15076245,0.10837909,0.97824764,0.80227107,0.5561238,-0.34688193,0.8245544,8,C
-0.45552486,0.3034364,-0.82910055,-0.17349055,-1.0664659,0.47961122,-0.22458069,-0.33843747,-0.56430614,-0.38101804,8,A
-0.20196547,0.72329724,-1.5485945,0.49120617,0.3650313,-0.30927896,-0.6154341,-0.28689116,0.16961753,-0.0030902869,8,1
-0.6322586,0.6139091,-0.7903548,1.3821449,-0.012830194,-0.5388478,-0.60624653,0.059874956,-0.10432193,0.125913,8,0
-0.04046153,-0.4412366,-0.35302398,0.23459928,0.0881377,1.0962578,0.100999035,0.73715067,-0.07703425,-0.5335666,8,B
0.7363954,-1.1843,-0.53607607,-0.4175136,-0.3996295,0.011185545,0.13580023,-0.22333358,-0.039970938,1.0564984,8,H
0.12298551,-0.047673684,0.6799133,0.7680623,-0.17691608,1.2157543,-0.21026655,0.13241214,0.09675066,0.76395273,8,P
1.6433754,0.08595485,0.5362399,-0.43151054,0.5339341,0.010694473,-0.65184546,-0.29298216,0.14883907,0.008946763,8,x
0.16195987,0.26977414,-0.6416986,-0.09676433,-0.4370228,-0.03973848,-0.4381521,-0.97183484,-0.5690104,0.5753019,8,I
1.0639547,-0.57615906,0.4404055,-0.70102555,-0.55392134,0.3705223,-0.12561265,0.7956509,0.62602603,0.05180673,8,W
-1.0914265,-0.06436139,-0.15141493,0.40357974,0.55566406,0.5879239,0.7845771,-0.23664318,0.79914844,0.03349308,8,D
-0.871966,0.8447762,0.7434709,0.16209356,0.7268746,0.23493291,0.038644455,0.4485849,0.77670485,0.60154,8,R
0.03768219,-0.092496745,0.43423167,1.6667124,0.028465865,0.33964896,0.38254493,-0.6552358,0.08734225,0.0586695,8,F
0.17304674,0.43734747,-0.47310454,0.44617245,0.5199253,0.046806198,0.97130626,-1.2813714,0.3393727,0.6187475,8,L
-0.5123873,0.18994188,0.1493724,0.34581906,0.50795525,1.0049928,0.8867411,0.9167719,0.119192906,-0.120843604,8,G
0.4494772,-0.9663238,-1.3152814,-0.5334888,0.3293093,0.6214062,-0.018006736,-0.5487443,-0.06909787,0.08150432,8,J
-0.8431751,0.9509388,-1.1768057,0.32419372,0.28948012,-0.39345634,-0.4793663,-0.44283724,0.046693083,-0.067788266,8,2
-1.5117474,0.11611945,-0.6646531,0.05120081,0.34550261,0.049904995,0.00015894836,0.62059283,0.6619876,0.54082596,8,N
-0.6532041,0.92003185,-1.1398782,0.45246547,0.2521616,-0.28067145,-0.5988003,-0.2489631,0.0011308122,-0.027361775,8,5
0.92269856,-1.4924042,0.22648154,-0.07833344,0.13271418,0.6497141,-0.47365674,0.26885474,-0.22855961,0.2744299,8,j
-0.5037447,0.8193944,-0.46943876,0.020971878,-0.59169334,-0.22334059,-0.86684555,0.12818913,1.2943759,0.103809685,8,9
-0.67319494,1.1648124,-0.07082187,-0.45851365,-0.49318305,0.7254785,-0.5300831,0.27208993,0.0022173487,-0.09777448,8,E
-0.5412813,0.2760952,-0.25356138,0.58608305,-0.83699805,1.0689412,-0.94865847,0.4367718,-0.52491623,-0.1163502,8,O
0.5337621,-0.41319475,0.080312915,0.42955822,0.12890533,1.0247394,-0.31822678,-0.94502586,0.52211064,1.0098256,8,q
-0.5777232,0.23044614,0.63522196,-0.41962945,0.3257739,1.3689063,0.25608587,-0.2448021,-0.03925912,0.96252376,8,K
-0.41385716,1.0134405,-0.8898632,0.5858341,0.21519122,-0.44382137,-0.61706966,-0.58238655,0.100566655,0.19378436,8,3
-0.6526602,0.73136914,-0.9560635,0.5334782,0.081613675,-0.5536525,-0.4023169,-0.29742348,0.024237653,0.04568689,8,6
0.13592215,-0.39749572,-0.6992186,0.7121618,0.061980117,-0.4918939,0.81250584,0.50275445,0.97237647,-0.62134045,8,z
0.111283906,0.6691443,0.041867007,-0.31682667,-0.34401327,-1.2081136,-0.8365082,-0.19154495,0.25276315,-1.0247229,8,;
-0.633435,1.0399241,-1.1556867,0.2510088,0.003088432,-0.19648354,-0.37838882,-0.1853374,0.13841698,0.06431904,8,4
-0.5591885,0.6461068,-0.21978612,-0.95771724,0.23510008,0.4524382,-0.5958456,-0.5904397,0.087642334,1.1439757,8,U
-0.6335344,0.7750866,-1.3519027,0.5082407,0.019878682,-0.17242767,-0.6107427,-0.3312963,0.31629226,-0.41266683,8,7
-0.7831038,1.0629503,-0.99860084,0.52306855,-0.024190554,-0.35335755,-0.549438,-0.09565058,0.5164716,-0.107849784,8,8
-0.9379762,0.30411324,-0.5648751,0.050142072,0.190203,0.00425743,-1.5590911,-0.14760846,0.19256037,0.42460486,8,$
-0.44568074,0.18872264,0.009047158,-0.27497947,-1.0895259,-0.51818776,-0.36366555,-0.79072905,0.7864944,-0.77428114,8,:
0.35889903,0.33993474,-0.876263,0.15806726,-0.7674737,0.017298829,-1.3623009,0.13509004,0.25417155,-0.6593797,8,)
0.31438974,-0.1891041,-0.48375478,0.9282598,-1.0162936,-0.25721797,-0.890914,0.1877041,0.83537674,-0.3793213,8,(
0.5245727,-0.27733853,0.22408561,-0.3028725,1.174316,-0.84288585,0.60908073,-0.33306384,-0.43961224,0.78204054,8,Y
0.44179225,0.47246864,-0.07763016,0.92805403,0.18557876,0.5057936,-0.3611484,-0.5836474,1.0770432,-0.29245332,8,V
-0.30257216,0.48509714,0.023511777,-0.23175323,-0.6822964,-1.5084972,-0.08929399,-0.3454484,0.4130098,-0.7615056,8,?
0.9374026,-0.14598137,-0.077633835,1.057109,-0.10363791,-0.839507,-0.56944686,0.49702895,0.38213465,-0.73105866,8,!
0.98760456,0.5682951,-0.53844404,-0.3126615,-0.09301139,-0.4508394,-0.26548046,0.51102275,0.5938531,-1.1907163,8,&
0.7720371,-0.63084406,-0.33214894,1.025345,-0.9305729,0.008624163,0.3631274,0.72564656,0.4092191,-0.36174873,8,%
1.199037,-0.5601971,0.8985398,-0.36810827,0.839914,0.45984006,-0.34006,0.35615093,-0.29489222,0.20299926,8,Z
-0.39092824,0.89027923,0.6481953,0.73725295,0.36942497,0.72822165,-1.0917418,-0.055891544,-0.46660367,-0.10655401,8,Q
0.7270713,0.19721432,-0.7530821,-0.38054082,0.689481,-0.34059983,0.65112525,-0.63002026,-0.7317834,-0.8313743,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
-0.20339382,-0.53264636,-0.19373515,-0.66693276,-0.060219683,-0.43439162,-0.21532889,1.4268041,-0.5416522,0.790405,9, 
-0.30455565,0.5651048,-0.1102498,-0.020177085,-1.8026608,0.10711525,0.36180916,0.050580665,0.40689644,0.12349705,9,e
1.223955,-0.20276408,0.15376055,0.30826598,0.073985666,0.36644053,1.347812,-0.013943765,-0.3676585,-0.19939104,9,t
-0.70230675,0.08965523,0.2594498,0.25182235,-1.0308291,-0.78156,-0.5208203,0.14756949,-0.93705565,-0.0914293,9,a
-0.5516237,-0.21248884,0.2752073,0.12915544,-1.1378462,0.5327364,-0.65648085,-0.5603026,-1.0804722,-0.23613587,9,o
0.31327447,1.4239602,0.1909938,0.7692376,0.28428635,-0.32225898,0.11423655,0.5966527,-0.35483852,0.17591728,9,n
-0.014825156,0.2827874,-0.42390585,-1.0618815,-0.36536288,-1.186253,0.4469599,-0.43482858,-0.80760354,-0.17539757,9,i
-0.56554896,0.37616256,0.49173006,-0.86627704,0.9472782,0.15195437,0.37960562,-0.17582954,0.9691486,0.2561639,9,r
1.0582714,0.64288574,0.6463045,0.044266067,-0.5685678,0.21918556,0.4119225,-0.7030585,0.06374846,0.59677577,9,s
0.45504168,-0.5439288,-0.24111816,1.0479139,0.70545167,-0.9239453,0.6634319,0.039605364,0.34052902,-0.41641507,9,h
-0.26234332,-0.97069764,-0.28024307,0.38289934,0.28164133,-0.71015984,-0.70284086,-0.60593814,1.011977,0.49039766,9,l
-0.6934324,-0.13712728,0.09506268,-0.027150432,0.49623588,0.8382809,1.2678285,-0.44049338,0.8075268,-0.29522192,9,d
-0.37598184,-0.4141374,1.0795434,0.12212147,0.23117238,0.3016421,0.22383596,-0.3276055,-0.15593293,1.0210948,9,c
-0.08278021,0.51802665,0.6397208,-0.77515274,-0.01722486,0.1765308,-1.6163768,-0.07676682,-0.17885129,-0.1307857,9,u
1.3026369,-0.3675403,0.09551843,0.26579082,0.14121482,0.49216568,-0.4154268,1.0743295,0.5837186,-0.059133403,9,m
0.5675197,-0.81692713,0.7729348,1.1671159,0.83842564,-0.4904509,-0.13877818,-0.12145598,-0.1117009,-0.24693292,9,f
-0.16573045,0.041137755,0.56532836,0.106658615,0.642609,1.1584244,0.15028751,0.4337808,-0.37628496,-0.08584889,9,p
0.5695898,-0.52115196,0.23738885,0.10194123,-0.10631012,1.3851432,0.6344585,-0.65284896,-0.34847435,-0.5753084,9,g
0.30242607,0.33658525,0.7796809,-0.7936654,-0.45106423,0.074975565,0.6734679,-0.35726827,0.7757448,-0.44703904,9,y
0.15296729,-1.2600328,1.2091438,-0.11468027,-0.2781154,0.024421137,0.4734361,0.14742512,0.5521999,-0.42504176,9,w
0.2098492,-0.41834295,-0.50627637,-0.2469425,0.65338224,0.4444703,-0.04530411,0.7464118,-0.22001706,-0.9963106,9,b
0.7657202,-0.0066394513,0.38674772,-0.20578256,-0.49669188,-0.5287547,-0.33288217,-0.1899895,1.1499134,-1.1073464,9,.
0.2351368,-0.3800929,-0.9001724,0.45444888,-0.7229162,0.27007312,-0.9281935,0.32568148,0.75802004,-0.70305735,9,","
0.5778808,-1.0187117,-0.66984814,-1.1034086,0.11278897,0.6347519,-0.102298565,0.010930642,0.73154664,0.026379714,9,v
0.3313926,-0.034685884,-0.27838123,0.16871214,0.110827126,0.28171563,1.270142,0.018410541,-0.10610278,-0.804259,9,k
0.7911818,0.10887617,-0.11007056,-0.74042475,-0.3107218,-0.98095036,-0.1117023,-1.0167407,-0.07379693,-0.83146596,9,'
1.1790749,-0.07942043,0.6115322,-0.45803544,0.15317512,0.34086895,0.6444991,-0.6876422,-0.7000324,0.11836853,9,T
-1.271625,-0.3250153,-0.5963184,0.28710952,0.52015346,0.081892446,0.14860332,0.7668759,-0.9616219,0.16474773,9,-
0.56813097,0.5561718,0.49568763,-0.40616468,-0.16184595,0.5547928,0.07118484,0.058935404,-0.07311758,0.32667854,9,S
-0.3583389,0.1958025,-0.50291675,0.6960165,0.1446796,1.2683322,-0.14564058,-0.78923607,0.4384375,0.72709566,9,M
0.83019406,1.3181684,0.36284968,0.59487456,-0.25483015,-0.39924493,0.30503055,0.5833654,0.3147943,-0.4968079,9,`
-0.2726948,0.04019607,1.0961015,0.14659019,0.20446488,0.96984524,0.79292494,0.49751762,-0.46258348,0.79274905,9,C
-0.382349,0.21491957,-0.84801304,-0.0472172,-1.0764134,0.5907078,-0.37319246,-0.38570854,-0.5430256,-0.4683346,9,A
-0.15722616,0.7531006,-1.5123464,0.4796759,0.2888032,-0.36510387,-0.49578014,-0.2655415,0.104163595,-0.09063096,9,1
-0.58287394,0.6102895,-0.9604848,1.317209,0.07282855,-0.54136455,-0.5364957,0.084039345,-0.027895004,0.076106735,9,0
-0.011735364,-0.3862288,-0.39362282,0.30399048,0.17288435,1.0437628,0.09118484,0.6158928,-0.14934506,-0.57455295,9,B
0.72282004,-1.1063715,-0.6017892,-0.52609587,-0.4292872,-0.006504564,0.036533874,-0.28120703,-0.16610862,1.1498748,9,H
0.11780944,-0.055955127,0.75824547,0.71623254,-0.11841922,1.1746825,-0.21391112,0.15308473,0.019034041,0.7694793,9,P
1.6457086,-0.01527385,0.6534157,-0.31926018,0.57563347,-0.13044088,-0.52199703,-0.358725,0.11389679,-0.00494531,9,x
0.15363482,0.2520749,-0.6360497,-0.11180815,-0.4436694,0.036355495,-0.48150748,-0.9359446,-0.60472256,0.54813695,9,I
1.1070931,-0.610531,0.4610829,-0.626309,-0.5880021,0.45095783,-0.09836188,0.78114563,0.6744017,-0.03185229,9,W
-1.1263896,-0.06220146,-0.10645138,0.36496356,0.5243464,0.5778271,0.8579796,-0.30016032,0.70214087,0.10109997,9,D
-0.83870465,0.8504392,0.6521221,0.17241314,0.7077885,0.19375747,0.051242054,0.5295005,0.7020787,0.68941337,9,R
0.05136396,-0.13592589,0.4899555,1.7242584,0.069587685,0.23889041,0.22051008,-0.7582223,0.17291053,0.0668945,9,F
0.19556452,0.48207057,-0.4775106,0.47053096,0.54625994,-0.053583533,0.9898467,-1.2461658,0.2677022,0.55906796,9,L
-0.56457794,0.22708777,0.078591004,0.33281124,0.52943814,0.9574678,0.7737802,0.8550749,0.24965794,0.012339237,9,G
0.42932856,-0.996155,-1.3052533,-0.5794695,0.3810519,0.6001565,-0.037709497,-0.49064562,-0.10179803,0.14863166,9,J
-0.65945494,0.9975467,-1.1380622,0.1956743,0.23001167,-0.46782875,-0.41721112,-0.39326108,0.117892474,-0.15093851,9,2
-1.5124186,0.013541701,-0.72039324,0.006019881,0.31190994,-0.028164696,0.11146674,0.6267635,0.62640285,0.5220863,9,N
-0.5633949,0.98839384,-1.0715691,0.42882648,0.09655418,-0.3247842,-0.63793635,-0.25654796,0.06843355,-0.07527272,9,5
1.121045,-1.3969139,0.12960438,-0.0014352263,0.23286127,0.56140226,-0.54174066,0.13502184,-0.21382251,0.21967947,9,j
-0.61166424,0.7783149,-0.5379781,-0.0665414,-0.50429475,-0.22049086,-0.76432955,-0.044563893,1.3458161,0.1609585,9,9
-0.6895857,1.064105,-0.060789883,-0.4297459,-0.6120332,0.6612652,-0.5787808,0.20969126,-0.06352259,-0.17389032,9,E
-0.5348271,0.2757005,-0.3892761,0.5245718,-0.84717166,1.0669819,-0.96381265,0.38255972,-0.40885574,-0.14526093,9,O
0.57194585,-0.41788733,0.28650331,0.4476133,0.15727504,1.007981,-0.24722867,-0.9707053,0.4967059,0.96173644,9,q
-0.57325935,0.1942953,0.6528226,-0.40230516,0.28377107,1.4094882,0.31226414,-0.23015083,-0.15888718,0.8771173,9,K
-0.43750682,0.9893308,-1.0674485,0.40680596,0.2587111,-0.534405,-0.7831199,-0.46901703,0.20391664,0.22101833,9,3
-0.7663373,0.715854,-0.85356426,0.42075574,0.12538491,-0.4291202,-0.5672457,-0.17150807,-0.097108796,0.14271094,9,6
0.14036712,-0.37608615,-0.64481467,0.71220285,-0.09133241,-0.4679781,0.82436454,0.5029356,0.9660065,-0.5666536,9,z
0.096492045,0.77407134,0.11410776,-0.3048143,-0.39704233,-1.1411448,-0.88839173,-0.12401098,0.29986376,-0.96165967,9,;
-0.60343784,0.9547185,-1.2257967,0.31366152,0.11673003,-0.13957837,-0.38358772,-0.26983592,0.055066925,0.0066048787,9,4
-0.62008786,0.6074922,-0.28981304,-0.92314273,0.28574628,0.45519495,-0.49348795,-0.6668357,0.108405724,1.1495451,9,U
-0.8646792,0.8375931,-1.2142445,0.48895583,0.10183948,-0.2369381,-0.6268615,-0.25621846,0.20373212,-0.42041913,9,7
-0.6765453,1.1790233,-1.0573294,0.4742937,0.1503844,-0.31453708,-0.43294713,-0.17254126,0.4600695,-0.071684636,9,8
-0.89955115,0.3737508,-0.64680463,0.069104515,0.16504647,-0.018910605,-1.5180846,-0.054941148,0.16825227,0.32198003,9,$
-0.452953,0.0438695,0.14794447,-0.18883023,-1.1496444,-0.49719462,-0.2969286,-0.8869278,0.7824729,-0.7749847,9,:
0.28680217,0.18198477,-0.91432184,0.15424764,-0.6251672,-0.11021449,-1.3741931,-0.1505834,0.08610533,-0.8386726,9,)
0.36972144,0.08560294,-0.5496664,0.8832763,-0.9154069,-0.091805585,-0.86564606,0.056711577,0.96702194,-0.39798507,9,(
0.5780813,-0.14997262,0.19586268,-0.24131517,1.0778176,-0.8522942,0.6700761,-0.23188499,-0.43956518,0.7386069,9,Y
0.40235993,0.58776224,-0.11718403,0.91671324,0.049208026,0.36838415,-0.3997414,-0.52326614,0.979213,-0.33635566,9,V
-0.30156374,0.5083599,0.058529284,-0.24032116,-0.708031,-1.4108466,-0.17300776,-0.44224295,0.31456766,-0.8793122,9,?
0.98091155,-0.09915256,-0.056629058,1.0496656,-0.15995403,-0.7190149,-0.60000783,0.40080717,0.44351265,-0.77967083,9,!
0.95166606,0.50432426,-0.50603104,-0.19107965,-0.14392322,-0.42641073,-0.3518317,0.33851016,0.6898894,-1.2350527,9,&
0.59076935,-0.5583367,-0.47457474,0.9820554,-0.9417001,-0.10912432,0.3426283,0.7394581,0.44190705,-0.4627301,9,%
1.2378285,-0.5632148,0.7561784,-0.5381141,0.62062764,0.2502763,-0.36080754,0.7098016,-0.43537673,0.13351828,9,Z
-0.4445769,0.884413,0.588583,0.6899184,0.38815647,0.66888666,-1.1787641,-0.05831873,-0.4452831,0.09224676,9,Q
0.73679477,0.4178488,-0.6917986,-0.406071,0.6389723,-0.33946538,0.6604639,-0.5888766,-0.5604302,-1.0091897,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.21225518,-0.5270419,-0.1929032,-0.6665896,-0.03304897,-0.39691785,-0.20229489,1.4619253,-0.51442724,0.77084434,10, 
-0.29187614,0.5873259,-0.08149789,0.0049616327,-1.7904665,0.116058305,0.3601125,0.048436526,0.4253401,0.09434885,10,e
1.2152306,-0.26224527,0.16393106,0.3058178,0.046565086,0.365769,1.3882442,-0.08421165,-0.3512748,-0.22469528,10,t
-0.67930484,0.08893328,0.26292005,0.25445917,-1.0749855,-0.7981134,-0.5342925,0.18651123,-1.003414,-0.09567853,10,a
-0.53361696,-0.22245306,0.24813783,0.10252035,-1.1233969,0.5616688,-0.63746905,-0.55320907,-1.0766754,-0.17853187,10,o
0.3490249,1.4578665,0.18296306,0.73353636,0.28142583,-0.31603658,0.13579717,0.5830557,-0.35240835,0.17321056,10,n
-0.071388364,0.2883292,-0.44722417,-1.0422329,-0.354465,-1.1884221,0.4352054,-0.42038763,-0.77438563,-0.15320277,10,i
-0.5608774,0.36578846,0.4842356,-0.81387806,0.97494465,0.15443487,0.39520943,-0.18006827,0.9421036,0.26470572,10,r
1.0325367,0.6581131,0.61697453,0.0055823354,-0.61053425,0.21859403,0.37407196,-0.6559949,0.037328955,0.58661807,10,s
0.46051547,-0.5751959,-0.283904,0.9810234,0.64645815,-0.946154,0.68581384,0.037466183,0.3503679,-0.40935054,10,h
-0.25868562,-0.979183,-0.25493723,0.40870637,0.28539914,-0.7091187,-0.69081926,-0.603434,0.9778887,0.5221233,10,l
-0.65591896,-0.11720975,0.1632722,-0.040499557,0.52219427,0.8529219,1.2767605,-0.46146333,0.7702601,-0.2915573,10,d
-0.4346278,-0.4035837,0.98903346,0.106145665,0.25025392,0.2642034,0.19387057,-0.29155636,-0.12787661,0.99397814,10,c
-0.064396314,0.52210194,0.6651614,-0.8034431,-0.029109262,0.15746379,-1.5578219,-0.11330701,-0.21230744,-0.10163201,10,u
1.2903291,-0.35414574,0.0831795,0.38330117,0.182122,0.5235319,-0.37985554,1.0902048,0.53058875,-0.10756398,10,m
0.5776072,-0.8223856,0.78893256,1.1557841,0.820723,-0.5072796,-0.13162892,-0.1330965,-0.096236974,-0.2378639,10,f
-0.17049451,0.036184702,0.61680025,0.12755595,0.6604365,1.1137179,0.11884879,0.42539996,-0.3369872,-0.10594183,10,p
0.60457385,-0.53251106,0.32944572,0.1546328,-0.104248986,1.4102665,0.64100724,-0.6528782,-0.35728166,-0.50395095,10,g
0.28417346,0.34287432,0.7521597,-0.8258285,-0.38188466,0.07814271,0.6431807,-0.22897309,0.84339833,-0.45317632,10,y
0.097777955,-1.1459031,1.2621536,-0.13492917,-0.39873666,0.012245591,0.433896,0.19052354,0.6239557,-0.54136956,10,w
0.2055632,-0.38773507,-0.48764384,-0.19725913,0.69161785,0.4375871,-0.06854779,0.7183902,-0.20851219,-0.9875418,10,b
0.8294286,0.0025241317,0.34139687,-0.1130262,-0.44906685,-0.5885444,-0.33193523,-0.18891361,1.1586311,-1.058757,10,.
0.3026173,-0.398272,-0.9445678,0.47257248,-0.6896526,0.24509579,-0.865963,0.2491092,0.821203,-0.754804,10,","
0.62743074,-0.961737,-0.6848089,-1.1069032,0.10378638,0.6637875,-0.18123929,0.05396851,0.7071311,0.0038027412,10,v
0.28534627,-0.058689132,-0.25116122,0.15823457,0.10427862,0.23740463,1.2745389,0.01657746,-0.088813,-0.7844646,10,k
0.7862296,0.12785877,-0.2048218,-0.7680183,-0.42232957,-0.9399125,-0.12855867,-0.9523856,-0.013576838,-0.8649529,10,'
1.2113831,-0.032275353,0.57684886,-0.42049336,0.2119083,0.3763062,0.62205464,-0.7108693,-0.75290644,0.11996962,10,T
-1.2155197,-0.29650632,-0.6503942,0.26476637,0.38331863,-0.06315703,0.1590238,0.73101705,-1.0929515,0.1906365,10,-
0.5193016,0.57727814,0.5772555,-0.46743906,-0.19116521,0.49263737,0.09393265,0.16299364,0.03171417,0.35226467,10,S
-0.46352038,0.21128555,-0.5833037,0.7254065,0.18413699,1.2210915,-0.09990118,-0.7614725,0.51132506,0.69213086,10,M
0.762159,1.3431231,0.41912833,0.4914221,-0.23832461,-0.3936322,0.18880028,0.57769054,0.36325124,-0.4866657,10,`
-0.24573854,0.007782119,1.1545742,0.20057075,0.21530871,0.95093405,0.73794585,0.36916423,-0.58032656,0.7733192,10,C
-0.34192768,0.20081271,-0.87471664,-0.046166636,-1.0175314,0.6206836,-0.5488905,-0.39149022,-0.5635046,-0.33483434,10,A
-0.23572598,0.73081976,-1.4991537,0.46375182,0.30353937,-0.3434746,-0.527256,-0.26716086,0.080869935,-0.12054762,10,1
-0.5979221,0.6662613,-0.9435173,1.2843319,0.08191306,-0.50102246,-0.5190491,-0.12407346,0.032534722,0.041044567,10,0
-0.060643636,-0.41396776,-0.27178743,0.27050847,0.12739746,0.98607975,0.09529297,0.61884034,-0.20612639,-0.5630559,10,B
0.7756446,-1.1173418,-0.55436814,-0.5033186,-0.34569034,-0.07900871,-0.02896179,-0.2766685,-0.2849311,1.1321899,10,H
-0.0178084,0.00012265705,0.7537449,0.7619802,-0.03136798,1.1593001,-0.27132025,0.19541217,0.0029711828,0.72561616,10,P
1.6387643,-0.101339154,0.6305295,-0.23376049,0.6221507,-0.18276913,-0.5199013,-0.38508448,0.100477874,0.03543348,10,x
0.1981281,0.29455453,-0.61477214,-0.048110135,-0.3795484,-0.022246499,-0.5021811,-0.85381657,-0.6285775,0.5208307,10,I
1.1013469,-0.65574765,0.39676395,-0.694193,-0.6435172,0.40464252,-0.14695401,0.8481463,0.54850286,0.13002533,10,W
-1.1701474,0.0019142183,-0.15284152,0.2990997,0.5843255,0.54776984,0.78757507,-0.39443168,0.746117,-0.0035615533,10,D
-0.84583706,0.83083445,0.6314047,0.19072211,0.66965973,0.24564457,0.10374997,0.48021093,0.73352695,0.8513601,10,R
0.07982517,-0.21387252,0.47924265,1.6690773,0.22437797,0.2914011,0.30533814,-0.83524096,0.07844508,0.011028848,10,F
0.25369522,0.47189277,-0.46404314,0.35490683,0.5780554,0.054182734,0.95306516,-1.3062348,0.19627246,0.6176339,10,L
